,Date_time,Actual,Forecast_M_1,Forecast_M_2,Forecast_M_3,Forecast_M_4
3,2022-11-27 00:00:00,2065,2096.292,2064.38,2102.6218,2082.7717
4,2022-11-27 01:00:00,2005,2017.9622,1985.0332,2031.0354,2004.844
5,2022-11-27 02:00:00,1959,1953.5535,1921.1663,1974.9679,1942.8463
6,2022-11-27 03:00:00,1911,1905.4467,1873.4374,1933.5968,1900.0928
7,2022-11-27 04:00:00,1880,1875.1353,1843.5135,1906.5789,1872.4708
8,2022-11-27 05:00:00,1877,1865.9581,1833.1132,1896.7552,1861.5446
9,2022-11-27 06:00:00,1887,1867.753,1835.8307,1894.5847,1868.921
10,2022-11-27 07:00:00,1875,1863.2233,1839.1857,1876.3713,1854.1117
11,2022-11-27 08:00:00,1886,1885.3154,1856.7761,1903.8715,1878.4945
12,2022-11-27 09:00:00,1950,1946.9812,1906.9109,1966.8749,1947.9968
13,2022-11-27 10:00:00,1992,2002.298,1961.096,2017.5587,1992.6422
14,2022-11-27 11:00:00,2020,2040.2103,2000.341,2055.0784,2021.9762
15,2022-11-27 12:00:00,2045,2065.1213,2024.0143,2081.4436,2044.3785
16,2022-11-27 13:00:00,2065,2083.0317,2035.5488,2100.2395,2061.0708
17,2022-11-27 14:00:00,2078,2096.8496,2043.6024,2115.3762,2072.6104
18,2022-11-27 15:00:00,2083,2104.5337,2052.9158,2128.4775,2081.1282
19,2022-11-27 16:00:00,2119,2104.6443,2058.7554,2133.9824,2087.1096
20,2022-11-27 17:00:00,2143,2109.5188,2066.356,2139.2705,2098.1267
21,2022-11-27 18:00:00,2229,2189.196,2143.2542,2236.3413,2187.207
22,2022-11-27 19:00:00,2300,2260.4758,2233.5706,2302.7837,2266.432
23,2022-11-27 20:00:00,2284,2255.3257,2234.0286,2290.1614,2263.6653
24,2022-11-27 21:00:00,2279,2239.6748,2209.9683,2271.002,2239.2615
25,2022-11-27 22:00:00,2235,2185.3938,2142.487,2217.5698,2175.173
26,2022-11-27 23:00:00,2098,2101.0518,2054.509,2135.3643,2082.9634
