,Date_time,Actual,Forecast_M_1,Forecast_M_2,Forecast_M_3,Forecast_M_4
0,2022-11-27 00:00:00,2065,2081.0906,2054.612,2102.2297,2078.1213
1,2022-11-27 01:00:00,2005,1998.8801,1987.2728,2015.8839,2005.6946
2,2022-11-27 02:00:00,1959,1945.4849,1917.867,1961.8322,1945.1399
3,2022-11-27 03:00:00,1911,1899.752,1868.0079,1917.4261,1897.0305
4,2022-11-27 04:00:00,1880,1866.3142,1832.0587,1889.9579,1867.9976
5,2022-11-27 05:00:00,1877,1855.2566,1817.3907,1879.4603,1857.59
6,2022-11-27 06:00:00,1887,1861.0508,1819.686,1882.9152,1867.698
7,2022-11-27 07:00:00,1875,1859.9332,1829.6566,1872.0487,1857.1864
8,2022-11-27 08:00:00,1886,1877.7694,1851.6831,1885.2832,1873.8206
9,2022-11-27 09:00:00,1950,1941.5424,1899.3882,1949.893,1940.7527
10,2022-11-27 10:00:00,1992,2003.2458,1956.2725,2006.4496,1985.6943
11,2022-11-27 11:00:00,2020,2045.1616,2000.8202,2048.5781,2014.704
12,2022-11-27 12:00:00,2045,2070.2031,2028.0934,2077.377,2036.8525
13,2022-11-27 13:00:00,2065,2085.5557,2040.9363,2097.0242,2053.7878
14,2022-11-27 14:00:00,2078,2096.8242,2048.0244,2112.0325,2065.892
15,2022-11-27 15:00:00,2083,2103.7454,2056.0151,2125.3718,2074.912
16,2022-11-27 16:00:00,2119,2105.3547,2061.8867,2132.789,2081.4084
17,2022-11-27 17:00:00,2143,2115.0327,2067.2168,2133.2163,2090.8586
18,2022-11-27 18:00:00,2229,2199.8728,2129.65,2203.4846,2172.4465
19,2022-11-27 19:00:00,2300,2266.02,2231.4514,2293.7217,2260.141
20,2022-11-27 20:00:00,2284,2263.8643,2239.0078,2284.9692,2258.8242
21,2022-11-27 21:00:00,2279,2247.6482,2220.6565,2270.309,2237.1162
22,2022-11-27 22:00:00,2235,2190.7432,2155.9883,2225.5854,2175.5862
23,2022-11-27 23:00:00,2098,2103.6028,2066.7483,2146.4346,2084.3718
