,Date_time,Actual,Forecast_M_1,Forecast_M_2,Forecast_M_3,Forecast_M_4
6,2022-11-27 00:00:00,2065,2090.2463,2053.588,2099.0898,2077.4038
7,2022-11-27 01:00:00,2005,2010.9901,1975.6057,2025.2317,2001.6683
8,2022-11-27 02:00:00,1959,1949.1448,1911.9836,1967.7378,1942.0388
9,2022-11-27 03:00:00,1911,1904.1545,1864.7985,1925.249,1900.335
10,2022-11-27 04:00:00,1880,1875.5085,1836.4901,1897.8312,1872.8888
11,2022-11-27 05:00:00,1877,1865.2693,1828.7373,1888.8203,1860.8867
12,2022-11-27 06:00:00,1887,1866.6755,1833.477,1888.1234,1867.5865
13,2022-11-27 07:00:00,1875,1866.3547,1835.2784,1870.6818,1854.7906
14,2022-11-27 08:00:00,1886,1884.7463,1849.9984,1898.9855,1875.3583
15,2022-11-27 09:00:00,1950,1942.5913,1902.0574,1962.5873,1946.0967
16,2022-11-27 10:00:00,1992,1999.6322,1958.3402,2013.2772,1993.0671
17,2022-11-27 11:00:00,2020,2039.1251,1997.8585,2050.746,2023.6862
18,2022-11-27 12:00:00,2045,2065.3276,2021.323,2077.079,2046.8312
19,2022-11-27 13:00:00,2065,2083.928,2031.7847,2095.788,2064.0217
20,2022-11-27 14:00:00,2078,2097.6206,2037.415,2110.7153,2075.6094
21,2022-11-27 15:00:00,2083,2104.7656,2043.7032,2123.5159,2083.8708
22,2022-11-27 16:00:00,2119,2105.1074,2047.3356,2128.6887,2089.8904
23,2022-11-27 17:00:00,2143,2113.96,2054.932,2132.612,2100.0796
24,2022-11-27 18:00:00,2229,2198.207,2134.4492,2228.5212,2185.168
25,2022-11-27 19:00:00,2300,2261.2478,2220.0344,2300.1191,2269.8018
26,2022-11-27 20:00:00,2284,2257.5466,2218.3743,2286.9272,2268.0835
27,2022-11-27 21:00:00,2279,2236.0012,2192.8962,2267.1868,2244.2761
28,2022-11-27 22:00:00,2235,2177.2432,2125.1323,2213.6785,2180.678
29,2022-11-27 23:00:00,2098,2089.112,2037.5978,2131.5583,2088.7632
