,Date_time,Actual,Forecast_M_1,Forecast_M_2,Forecast_M_3,Forecast_M_4
12,2022-11-27 00:00:00,2065,2082.0044,2063.5183,2106.8425,2079.973
13,2022-11-27 01:00:00,2005,2004.9552,1985.5432,2032.6418,2003.1692
14,2022-11-27 02:00:00,1959,1944.9238,1922.647,1974.0626,1945.1383
15,2022-11-27 03:00:00,1911,1902.0146,1877.886,1930.1396,1904.7131
16,2022-11-27 04:00:00,1880,1874.804,1853.2026,1901.4095,1878.3602
17,2022-11-27 05:00:00,1877,1864.6881,1848.6453,1892.188,1867.6141
18,2022-11-27 06:00:00,1887,1868.5969,1854.3694,1892.6423,1874.9961
19,2022-11-27 07:00:00,1875,1875.1304,1853.8922,1875.4178,1861.5724
20,2022-11-27 08:00:00,1886,1893.1447,1865.7125,1904.4722,1886.5045
21,2022-11-27 09:00:00,1950,1950.4058,1918.5565,1970.1667,1955.6938
22,2022-11-27 10:00:00,1992,2006.4136,1975.9149,2022.131,2000.111
23,2022-11-27 11:00:00,2020,2044.0448,2016.0928,2060.5088,2029.5594
24,2022-11-27 12:00:00,2045,2070.4087,2040.6038,2087.437,2052.2498
25,2022-11-27 13:00:00,2065,2090.2588,2051.9495,2106.5452,2069.1267
26,2022-11-27 14:00:00,2078,2103.8108,2057.6262,2121.6226,2080.364
27,2022-11-27 15:00:00,2083,2108.8228,2063.277,2134.244,2088.6594
28,2022-11-27 16:00:00,2119,2106.9146,2066.3718,2138.7595,2094.6355
29,2022-11-27 17:00:00,2143,2117.9338,2072.2112,2140.1233,2106.3704
30,2022-11-27 18:00:00,2229,2214.644,2144.5918,2233.1692,2198.3003
31,2022-11-27 19:00:00,2300,2260.3906,2234.4568,2310.9795,2273.5894
32,2022-11-27 20:00:00,2284,2252.9563,2233.1682,2296.6702,2271.2732
33,2022-11-27 21:00:00,2279,2228.1157,2211.015,2276.9304,2247.473
34,2022-11-27 22:00:00,2235,2169.6536,2148.3652,2224.5032,2185.2283
35,2022-11-27 23:00:00,2098,2083.7776,2065.2075,2143.4944,2096.1274
