,Date_time,Actual,Forecast_M_1,Forecast_M_2,Forecast_M_3,Forecast_M_4
1,2022-11-27 00:00:00,2065,2079.2415,2065.2188,2099.6753,2076.5474
2,2022-11-27 01:00:00,2005,2012.0547,1983.8833,2029.2927,2007.9519
3,2022-11-27 02:00:00,1959,1953.0284,1920.3705,1969.5686,1941.9163
4,2022-11-27 03:00:00,1911,1903.7562,1869.4696,1928.0481,1897.3422
5,2022-11-27 04:00:00,1880,1871.9254,1837.4081,1900.747,1869.6218
6,2022-11-27 05:00:00,1877,1863.3124,1825.0302,1890.3138,1860.0613
7,2022-11-27 06:00:00,1887,1867.7278,1827.5273,1890.6141,1868.8906
8,2022-11-27 07:00:00,1875,1863.9237,1834.9261,1874.7589,1854.7189
9,2022-11-27 08:00:00,1886,1887.3776,1856.0371,1894.7684,1879.681
10,2022-11-27 09:00:00,1950,1952.4045,1905.0375,1959.0292,1947.1763
11,2022-11-27 10:00:00,1992,2009.9823,1960.0487,2012.7192,1990.4554
12,2022-11-27 11:00:00,2020,2048.4875,2001.3057,2052.4836,2019.0862
13,2022-11-27 12:00:00,2045,2072.191,2026.1082,2079.906,2041.193
14,2022-11-27 13:00:00,2065,2088.027,2038.074,2098.9905,2057.9507
15,2022-11-27 14:00:00,2078,2100.1162,2046.1301,2113.9578,2069.801
16,2022-11-27 15:00:00,2083,2106.959,2055.4963,2127.1167,2078.6833
17,2022-11-27 16:00:00,2119,2107.3022,2061.7686,2133.465,2084.8455
18,2022-11-27 17:00:00,2143,2114.8962,2069.277,2135.9072,2096.746
19,2022-11-27 18:00:00,2229,2201.8616,2143.1277,2220.5215,2188.1694
20,2022-11-27 19:00:00,2300,2265.31,2236.6985,2298.0293,2263.9878
21,2022-11-27 20:00:00,2284,2262.3826,2239.4543,2286.9897,2260.475
22,2022-11-27 21:00:00,2279,2245.4026,2216.4827,2270.5054,2235.2131
23,2022-11-27 22:00:00,2235,2188.0156,2148.561,2221.35,2169.953
24,2022-11-27 23:00:00,2098,2100.7957,2059.0667,2140.4138,2076.9375
