,Date_time,Actual,Forecast_M_1,Forecast_M_2,Forecast_M_3,Forecast_M_4
2,2022-11-27 00:00:00,2065,2088.8699,2060.784,2103.007,2082.395
3,2022-11-27 01:00:00,2005,2016.361,1983.2753,2028.7036,2003.8481
4,2022-11-27 02:00:00,1959,1952.721,1918.2816,1972.5525,1940.5225
5,2022-11-27 03:00:00,1911,1903.5312,1870.1146,1931.336,1897.2848
6,2022-11-27 04:00:00,1880,1872.8774,1839.8025,1904.2948,1869.7981
7,2022-11-27 05:00:00,1877,1864.6438,1828.8856,1894.1267,1859.5577
8,2022-11-27 06:00:00,1887,1867.7266,1831.5962,1892.7694,1867.5695
9,2022-11-27 07:00:00,1875,1863.0385,1836.8708,1875.1499,1853.0786
10,2022-11-27 08:00:00,1886,1887.3618,1856.4238,1899.645,1878.3213
11,2022-11-27 09:00:00,1950,1951.3196,1906.0894,1963.2906,1946.9857
12,2022-11-27 10:00:00,1992,2007.0164,1960.3195,2015.2585,1990.9373
13,2022-11-27 11:00:00,2020,2044.5598,2000.1392,2053.7097,2019.9454
14,2022-11-27 12:00:00,2045,2068.5254,2024.0736,2080.5037,2042.2374
15,2022-11-27 13:00:00,2065,2085.3552,2035.768,2099.42,2058.9944
16,2022-11-27 14:00:00,2078,2098.3376,2044.0626,2114.4985,2070.7163
17,2022-11-27 15:00:00,2083,2105.53,2053.7214,2127.6443,2079.4407
18,2022-11-27 16:00:00,2119,2105.4795,2059.9583,2133.5063,2085.5242
19,2022-11-27 17:00:00,2143,2111.0283,2067.8093,2137.7437,2097.018
20,2022-11-27 18:00:00,2229,2194.7634,2144.323,2230.3433,2187.4778
21,2022-11-27 19:00:00,2300,2262.5535,2235.7078,2300.574,2264.7983
22,2022-11-27 20:00:00,2284,2258.266,2237.0305,2288.608,2261.592
23,2022-11-27 21:00:00,2279,2242.0957,2213.0017,2270.6462,2236.6775
24,2022-11-27 22:00:00,2235,2186.2134,2144.885,2218.8572,2171.845
25,2022-11-27 23:00:00,2098,2100.3713,2056.0554,2137.068,2079.0728
