,Date_time,Actual,Forecast_M_1,Forecast_M_2,Forecast_M_3,Forecast_M_4
10,2022-11-27 00:00:00,2065,2077.1304,2057.3481,2102.251,2079.8147
11,2022-11-27 01:00:00,2005,1999.6492,1978.4056,2027.8955,2002.5996
12,2022-11-27 02:00:00,1959,1939.659,1914.3252,1969.5312,1944.0354
13,2022-11-27 03:00:00,1911,1896.6049,1867.9902,1926.0051,1903.2219
14,2022-11-27 04:00:00,1880,1869.3765,1841.501,1897.5809,1876.4244
15,2022-11-27 05:00:00,1877,1859.6925,1835.7317,1888.2854,1864.8389
16,2022-11-27 06:00:00,1887,1863.3389,1842.1125,1888.9379,1871.6713
17,2022-11-27 07:00:00,1875,1868.3914,1843.512,1872.4012,1859.1768
18,2022-11-27 08:00:00,1886,1887.6602,1853.9512,1899.927,1881.7898
19,2022-11-27 09:00:00,1950,1945.0935,1905.0249,1965.0815,1951.6207
20,2022-11-27 10:00:00,1992,1999.8893,1963.9357,2017.0013,1997.2938
21,2022-11-27 11:00:00,2020,2037.1093,2005.4075,2055.3657,2027.3446
22,2022-11-27 12:00:00,2045,2062.9329,2030.5925,2082.2363,2050.366
23,2022-11-27 13:00:00,2065,2082.1416,2042.0465,2101.1975,2067.5588
24,2022-11-27 14:00:00,2078,2095.5195,2047.1711,2116.1646,2079.0156
25,2022-11-27 15:00:00,2083,2101.166,2052.2522,2128.8806,2087.2607
26,2022-11-27 16:00:00,2119,2100.4446,2055.3005,2133.793,2093.24
27,2022-11-27 17:00:00,2143,2112.6467,2060.5103,2135.7373,2103.6846
28,2022-11-27 18:00:00,2229,2207.6924,2129.5967,2228.2234,2191.023
29,2022-11-27 19:00:00,2300,2256.0894,2223.3516,2305.9248,2272.5588
30,2022-11-27 20:00:00,2284,2249.3533,2223.693,2292.5815,2270.869
31,2022-11-27 21:00:00,2279,2223.7156,2202.6929,2273.119,2247.5344
32,2022-11-27 22:00:00,2235,2163.532,2140.0186,2220.2932,2185.1797
33,2022-11-27 23:00:00,2098,2075.7356,2055.838,2138.517,2095.2905
