,Date_time,Actual,Forecast_M_1,Forecast_M_2,Forecast_M_3,Forecast_M_4
11,2022-11-27 00:00:00,2065,2082.4133,2061.9434,2105.6638,2080.6948
12,2022-11-27 01:00:00,2005,2005.1189,1983.3048,2031.3129,2003.6292
13,2022-11-27 02:00:00,1959,1945.2048,1919.664,1972.7511,1945.3433
14,2022-11-27 03:00:00,1911,1902.3164,1874.0056,1928.9458,1904.7397
15,2022-11-27 04:00:00,1880,1875.1859,1848.3453,1900.3165,1878.1711
16,2022-11-27 05:00:00,1877,1865.3887,1843.1605,1891.0507,1867.0106
17,2022-11-27 06:00:00,1887,1869.1814,1849.2717,1891.6183,1874.091
18,2022-11-27 07:00:00,1875,1874.836,1849.7166,1874.8035,1861.0427
19,2022-11-27 08:00:00,1886,1893.7948,1860.5778,1903.2196,1884.9465
20,2022-11-27 09:00:00,1950,1951.4017,1912.4983,1968.6223,1954.3849
21,2022-11-27 10:00:00,1992,2006.4683,1970.76,2020.5193,1999.3234
22,2022-11-27 11:00:00,2020,2043.8174,2011.6714,2058.85,2029.0197
23,2022-11-27 12:00:00,2045,2070.077,2036.6298,2085.7117,2051.856
24,2022-11-27 13:00:00,2065,2089.8777,2048.1345,2104.7102,2068.8838
25,2022-11-27 14:00:00,2078,2103.5293,2053.62,2119.7114,2080.2297
26,2022-11-27 15:00:00,2083,2108.872,2059.072,2132.3645,2088.5056
27,2022-11-27 16:00:00,2119,2107.4353,2062.2207,2137.038,2094.4785
28,2022-11-27 17:00:00,2143,2119.2952,2067.67,2138.7688,2105.5886
29,2022-11-27 18:00:00,2229,2215.8567,2137.975,2231.9233,2195.436
30,2022-11-27 19:00:00,2300,2260.9065,2230.0774,2309.1006,2273.591
31,2022-11-27 20:00:00,2284,2253.9985,2229.6768,2295.216,2271.5522
32,2022-11-27 21:00:00,2279,2228.6106,2208.2795,2275.4893,2247.9778
33,2022-11-27 22:00:00,2235,2169.0571,2145.8022,2222.608,2185.7065
34,2022-11-27 23:00:00,2098,2081.9802,2062.231,2141.083,2096.2805
