,Date_time,Actual,Forecast_M_1,Forecast_M_2,Forecast_M_3,Forecast_M_4
11,2022-10-15 00:00:00,3801,3682.8147,3684.9758,3685.6482,3632.3716
12,2022-10-15 01:00:00,3675,3525.1357,3533.9116,3530.553,3479.898
13,2022-10-15 02:00:00,3556,3368.9004,3389.5972,3385.233,3333.9148
14,2022-10-15 03:00:00,3437,3223.1436,3260.1997,3254.3584,3199.8694
15,2022-10-15 04:00:00,3319,3100.7478,3153.5864,3139.9548,3089.5452
16,2022-10-15 05:00:00,3237,3010.9143,3067.8066,3059.8113,3001.3938
17,2022-10-15 06:00:00,3170,2926.769,2977.2332,2985.0334,2915.9238
18,2022-10-15 07:00:00,3070,2851.2463,2900.3728,2889.1143,2806.1174
19,2022-10-15 08:00:00,3100,2919.449,2955.4976,2917.3035,2835.0156
20,2022-10-15 09:00:00,3180,3054.7197,3083.3286,3030.2957,2961.6216
21,2022-10-15 10:00:00,3262,3185.6533,3198.0984,3135.9353,3074.8965
22,2022-10-15 11:00:00,3332,3314.1277,3298.8835,3229.886,3175.344
23,2022-10-15 12:00:00,3394,3449.5398,3397.5571,3321.8464,3269.8672
24,2022-10-15 13:00:00,3476,3600.1562,3500.234,3417.3716,3365.2551
25,2022-10-15 14:00:00,3583,3754.4785,3597.8347,3509.9668,3462.0198
26,2022-10-15 15:00:00,3623,3862.1423,3658.6165,3573.1704,3537.0117
27,2022-10-15 16:00:00,3635,3882.6995,3649.3938,3574.9097,3551.9695
28,2022-10-15 17:00:00,3560,3810.1113,3573.5527,3512.242,3492.2954
29,2022-10-15 18:00:00,3446,3748.667,3519.7852,3457.992,3415.2288
30,2022-10-15 19:00:00,3474,3794.2075,3562.1729,3510.7048,3469.4194
31,2022-10-15 20:00:00,3513,3788.3376,3576.7214,3508.8352,3463.4043
32,2022-10-15 21:00:00,3517,3787.0017,3575.9397,3499.318,3449.9045
33,2022-10-15 22:00:00,3481,3737.722,3526.872,3465.338,3417.1233
34,2022-10-15 23:00:00,3397,3638.8037,3439.7598,3389.121,3351.1863
