,Date_time,Actual,Forecast_M_1,Forecast_M_2,Forecast_M_3,Forecast_M_4
3,2022-10-15 00:00:00,3801,3688.8552,3619.126,3663.783,3660.0088
4,2022-10-15 01:00:00,3675,3528.285,3470.243,3513.866,3506.206
5,2022-10-15 02:00:00,3556,3375.635,3330.2205,3366.2656,3358.473
6,2022-10-15 03:00:00,3437,3239.0845,3207.6477,3235.0786,3219.3494
7,2022-10-15 04:00:00,3319,3125.3813,3110.0803,3121.1343,3103.3003
8,2022-10-15 05:00:00,3237,3037.3057,3033.501,3039.5105,3014.47
9,2022-10-15 06:00:00,3170,2939.0537,2946.1155,2971.328,2935.5815
10,2022-10-15 07:00:00,3070,2855.3035,2876.2632,2878.0713,2825.443
11,2022-10-15 08:00:00,3100,2923.8848,2947.537,2896.323,2854.275
12,2022-10-15 09:00:00,3180,3052.818,3076.4734,3013.583,2979.886
13,2022-10-15 10:00:00,3262,3179.2656,3185.147,3126.548,3094.813
14,2022-10-15 11:00:00,3332,3305.3206,3278.014,3225.333,3197.079
15,2022-10-15 12:00:00,3394,3438.4705,3367.2458,3318.4243,3291.8757
16,2022-10-15 13:00:00,3476,3584.4646,3458.2356,3411.371,3386.2847
17,2022-10-15 14:00:00,3583,3728.4705,3540.5435,3500.7456,3480.8718
18,2022-10-15 15:00:00,3623,3827.0159,3583.6284,3566.2556,3551.7263
19,2022-10-15 16:00:00,3635,3842.83,3559.7478,3577.695,3562.0815
20,2022-10-15 17:00:00,3560,3767.3774,3481.6536,3525.6982,3499.6785
21,2022-10-15 18:00:00,3446,3711.2769,3444.4136,3469.7754,3430.9846
22,2022-10-15 19:00:00,3474,3763.4817,3488.2634,3515.142,3485.3984
23,2022-10-15 20:00:00,3513,3769.942,3496.2935,3502.3835,3471.3909
24,2022-10-15 21:00:00,3517,3772.4897,3488.4004,3484.8088,3457.01
25,2022-10-15 22:00:00,3481,3726.9734,3435.4712,3453.4639,3423.195
26,2022-10-15 23:00:00,3397,3634.4275,3349.3484,3386.1362,3357.2866
