,Date_time,Actual,Forecast_M_1,Forecast_M_2,Forecast_M_3,Forecast_M_4
9,2022-10-15 00:00:00,3801,3671.2068,3659.6543,3696.3508,3629.1238
10,2022-10-15 01:00:00,3675,3516.12,3510.922,3540.8638,3475.6921
11,2022-10-15 02:00:00,3556,3363.0994,3369.0432,3393.7476,3329.376
12,2022-10-15 03:00:00,3437,3221.002,3242.0796,3261.5125,3195.9082
13,2022-10-15 04:00:00,3319,3102.7856,3137.3162,3145.8684,3086.5977
14,2022-10-15 05:00:00,3237,3015.9897,3051.2073,3065.2317,2999.1597
15,2022-10-15 06:00:00,3170,2929.8298,2958.3022,2993.6133,2913.2969
16,2022-10-15 07:00:00,3070,2856.5771,2888.3914,2897.8376,2805.292
17,2022-10-15 08:00:00,3100,2928.564,2951.0576,2919.8171,2839.5664
18,2022-10-15 09:00:00,3180,3062.1572,3076.864,3033.3345,2965.9373
19,2022-10-15 10:00:00,3262,3191.8486,3189.8342,3141.1099,3078.6672
20,2022-10-15 11:00:00,3332,3320.0432,3290.2397,3236.4004,3178.7632
21,2022-10-15 12:00:00,3394,3455.6228,3388.74,3328.9106,3273.142
22,2022-10-15 13:00:00,3476,3605.4226,3490.4097,3424.5706,3368.6814
23,2022-10-15 14:00:00,3583,3756.4346,3584.4377,3518.0503,3465.5234
24,2022-10-15 15:00:00,3623,3860.3425,3638.549,3584.6963,3539.7998
25,2022-10-15 16:00:00,3635,3878.868,3622.3047,3592.154,3553.5627
26,2022-10-15 17:00:00,3560,3806.4348,3546.782,3534.2595,3493.0361
27,2022-10-15 18:00:00,3446,3748.1736,3510.033,3476.8794,3419.8442
28,2022-10-15 19:00:00,3474,3788.6807,3548.9182,3525.3208,3475.099
29,2022-10-15 20:00:00,3513,3778.8896,3555.5955,3520.118,3465.4465
30,2022-10-15 21:00:00,3517,3774.9495,3548.5493,3506.9456,3450.7437
31,2022-10-15 22:00:00,3481,3726.1223,3495.1465,3473.7026,3416.1147
32,2022-10-15 23:00:00,3397,3630.0715,3407.8823,3400.5479,3349.0771
