,Date_time,Actual,Forecast_M_1,Forecast_M_2,Forecast_M_3,Forecast_M_4
1,2022-10-15 00:00:00,3801,3763.1147,3624.8794,3686.2598,3676.0515
2,2022-10-15 01:00:00,3675,3607.7734,3482.1284,3539.0923,3524.522
3,2022-10-15 02:00:00,3556,3445.856,3342.1772,3390.763,3380.6455
4,2022-10-15 03:00:00,3437,3300.1155,3219.2834,3257.3923,3242.9229
5,2022-10-15 04:00:00,3319,3180.5479,3122.0325,3142.7522,3125.725
6,2022-10-15 05:00:00,3237,3088.031,3046.6587,3059.6433,3034.3604
7,2022-10-15 06:00:00,3170,2988.804,2962.05,2987.9617,2949.4978
8,2022-10-15 07:00:00,3070,2898.089,2898.5193,2893.0857,2840.9536
9,2022-10-15 08:00:00,3100,2957.055,2972.1885,2912.1104,2887.1787
10,2022-10-15 09:00:00,3180,3083.401,3099.2942,3029.463,3013.6084
11,2022-10-15 10:00:00,3262,3207.7534,3205.404,3143.2773,3127.7815
12,2022-10-15 11:00:00,3332,3332.2063,3294.7908,3243.0952,3230.0564
13,2022-10-15 12:00:00,3394,3463.9685,3380.0508,3336.267,3325.769
14,2022-10-15 13:00:00,3476,3608.0151,3467.518,3427.8674,3421.1958
15,2022-10-15 14:00:00,3583,3751.1528,3547.2668,3514.8555,3514.8535
16,2022-10-15 15:00:00,3623,3852.522,3588.7458,3578.0212,3580.2334
17,2022-10-15 16:00:00,3635,3875.231,3564.0774,3587.9585,3582.0361
18,2022-10-15 17:00:00,3560,3807.0107,3484.9226,3534.9727,3511.9368
19,2022-10-15 18:00:00,3446,3735.8958,3443.4915,3475.6067,3449.481
20,2022-10-15 19:00:00,3474,3784.298,3489.824,3519.4866,3502.1956
21,2022-10-15 20:00:00,3513,3792.5518,3501.2998,3509.7034,3482.706
22,2022-10-15 21:00:00,3517,3796.9531,3494.5498,3492.7124,3468.1587
23,2022-10-15 22:00:00,3481,3753.5613,3441.843,3462.7039,3432.1245
24,2022-10-15 23:00:00,3397,3658.1213,3354.956,3396.8003,3363.7935
