,Date_time,Actual,Forecast_M_1,Forecast_M_2,Forecast_M_3,Forecast_M_4
0,2023-04-25 00:00:00,2994,3029.127,2974.1428,2966.6462,2975.4163
1,2023-04-25 01:00:00,2840,2883.967,2832.3323,2835.5872,2829.1702
2,2023-04-25 02:00:00,2714,2777.029,2723.0054,2719.8855,2709.994
3,2023-04-25 03:00:00,2607,2680.0327,2622.676,2607.6953,2606.8562
4,2023-04-25 04:00:00,2530,2601.2769,2542.4382,2526.9644,2526.2935
5,2023-04-25 05:00:00,2490,2558.7722,2495.5027,2489.8926,2484.9622
6,2023-04-25 06:00:00,2474,2518.9944,2462.9111,2468.546,2466.471
7,2023-04-25 07:00:00,2446,2513.734,2471.0774,2444.8147,2448.349
8,2023-04-25 08:00:00,2554,2619.1836,2592.1272,2536.4246,2538.4187
9,2023-04-25 09:00:00,2692,2740.4297,2719.208,2666.2932,2666.193
10,2023-04-25 10:00:00,2801,2844.721,2815.2666,2769.3298,2767.5168
11,2023-04-25 11:00:00,2905,2936.0603,2892.8508,2853.4048,2844.5662
12,2023-04-25 12:00:00,3013,3023.9536,2964.596,2926.632,2912.4307
13,2023-04-25 13:00:00,3096,3123.5708,3049.8323,3010.1013,2993.553
14,2023-04-25 14:00:00,3214,3237.5833,3159.364,3121.648,3093.0483
15,2023-04-25 15:00:00,3330,3338.4893,3264.5176,3234.2222,3191.746
16,2023-04-25 16:00:00,3385,3391.866,3310.492,3291.9104,3241.4927
17,2023-04-25 17:00:00,3367,3378.0789,3268.0542,3273.0247,3213.1924
18,2023-04-25 18:00:00,3246,3280.514,3146.139,3174.1729,3118.254
19,2023-04-25 19:00:00,3099,3150.826,3079.79,3078.754,3031.5315
20,2023-04-25 20:00:00,3150,3174.0154,3168.0098,3145.7622,3103.4255
21,2023-04-25 21:00:00,3173,3234.7917,3215.4539,3174.3567,3132.4468
22,2023-04-25 22:00:00,3182,3215.7349,3196.4185,3142.0762,3114.2397
23,2023-04-25 23:00:00,3121,3148.8103,3087.0515,3043.9116,3037.5166
