,Date_time,Actual,Forecast_M_1,Forecast_M_2,Forecast_M_3,Forecast_M_4
1,2023-04-25 00:00:00,2994,3012.919,2960.8323,2956.8647,2947.4536
2,2023-04-25 01:00:00,2840,2883.7659,2829.7278,2830.5735,2808.182
3,2023-04-25 02:00:00,2714,2769.9783,2708.7915,2704.5383,2688.7039
4,2023-04-25 03:00:00,2607,2671.9846,2608.218,2598.9895,2587.076
5,2023-04-25 04:00:00,2530,2595.5466,2533.2598,2523.3022,2510.5422
6,2023-04-25 05:00:00,2490,2555.3806,2490.5342,2490.2554,2474.3984
7,2023-04-25 06:00:00,2474,2510.0122,2457.07,2469.1326,2456.2375
8,2023-04-25 07:00:00,2446,2513.673,2471.8176,2446.159,2441.7073
9,2023-04-25 08:00:00,2554,2624.4683,2595.1409,2541.3196,2540.4182
10,2023-04-25 09:00:00,2692,2745.8076,2719.568,2671.5361,2667.113
11,2023-04-25 10:00:00,2801,2849.1511,2815.2383,2774.288,2766.028
12,2023-04-25 11:00:00,2905,2939.1252,2893.2888,2858.051,2841.4822
13,2023-04-25 12:00:00,3013,3026.2656,2966.984,2931.8464,2909.2063
14,2023-04-25 13:00:00,3096,3126.7217,3056.4565,3017.6655,2991.018
15,2023-04-25 14:00:00,3214,3242.261,3170.333,3131.9656,3090.3765
16,2023-04-25 15:00:00,3330,3343.2136,3275.305,3244.388,3186.8662
17,2023-04-25 16:00:00,3385,3394.6003,3316.1128,3299.4292,3231.7979
18,2023-04-25 17:00:00,3367,3377.6577,3266.8516,3277.5784,3198.904
19,2023-04-25 18:00:00,3246,3277.21,3140.2842,3174.9487,3100.8455
20,2023-04-25 19:00:00,3099,3151.9675,3085.027,3083.2832,3026.0647
21,2023-04-25 20:00:00,3150,3183.4744,3176.8435,3152.8147,3102.297
22,2023-04-25 21:00:00,3173,3241.8005,3223.8135,3181.1548,3126.1045
23,2023-04-25 22:00:00,3182,3218.3909,3201.6921,3147.6228,3103.7217
24,2023-04-25 23:00:00,3121,3146.9873,3090.1545,3048.5574,3023.642
