,Date_time,Actual,Forecast_M_1,Forecast_M_2,Forecast_M_3,Forecast_M_4
4,2023-04-25 00:00:00,2994,2993.2778,2954.044,2967.5095,2933.4236
5,2023-04-25 01:00:00,2840,2862.131,2815.267,2831.0508,2798.1638
6,2023-04-25 02:00:00,2714,2746.8196,2702.2095,2708.1628,2682.2744
7,2023-04-25 03:00:00,2607,2647.5325,2610.4458,2605.83,2585.118
8,2023-04-25 04:00:00,2530,2571.3992,2540.0842,2532.2122,2512.0217
9,2023-04-25 05:00:00,2490,2533.8708,2496.177,2497.893,2480.537
10,2023-04-25 06:00:00,2474,2505.4707,2458.8816,2468.7786,2462.014
11,2023-04-25 07:00:00,2446,2496.855,2477.042,2443.4675,2447.956
12,2023-04-25 08:00:00,2554,2593.6863,2598.3904,2543.6895,2547.9792
13,2023-04-25 09:00:00,2692,2716.9375,2719.123,2673.9497,2669.952
14,2023-04-25 10:00:00,2801,2821.8118,2814.3179,2775.6292,2764.4575
15,2023-04-25 11:00:00,2905,2908.7031,2892.971,2858.3818,2837.6814
16,2023-04-25 12:00:00,3013,2988.2446,2967.7888,2933.8853,2905.7056
17,2023-04-25 13:00:00,3096,3078.197,3058.9697,3026.6477,2988.6738
18,2023-04-25 14:00:00,3214,3186.9373,3173.93,3150.3455,3087.954
19,2023-04-25 15:00:00,3330,3290.6707,3277.7559,3268.0288,3182.38
20,2023-04-25 16:00:00,3385,3350.9,3315.8118,3323.984,3223.4902
21,2023-04-25 17:00:00,3367,3342.8906,3263.7678,3300.3296,3187.157
22,2023-04-25 18:00:00,3246,3247.542,3135.2415,3190.8591,3087.3958
23,2023-04-25 19:00:00,3099,3127.887,3079.2964,3106.4548,3030.4531
24,2023-04-25 20:00:00,3150,3174.1365,3171.4082,3177.1907,3109.229
25,2023-04-25 21:00:00,3173,3223.1895,3215.9463,3203.003,3128.1726
26,2023-04-25 22:00:00,3182,3195.2188,3194.513,3166.2632,3099.3994
27,2023-04-25 23:00:00,3121,3122.1367,3086.53,3066.0637,3014.4197
