,Date_time,Actual,Forecast_M_1,Forecast_M_2,Forecast_M_3,Forecast_M_4
12,2022-11-20 00:00:00,2130,2139.9631,2125.0012,2163.8716,2140.5244
13,2022-11-20 01:00:00,2049,2063.6868,2047.0513,2089.0698,2063.3494
14,2022-11-20 02:00:00,2005,2003.2361,1982.6692,2028.7006,2003.0481
15,2022-11-20 03:00:00,1955,1958.9865,1935.864,1982.6827,1959.8502
16,2022-11-20 04:00:00,1911,1930.0663,1909.0709,1952.1948,1930.8425
17,2022-11-20 05:00:00,1921,1918.6104,1902.1464,1940.7037,1917.1775
18,2022-11-20 06:00:00,1929,1921.5492,1904.6792,1934.9211,1921.7893
19,2022-11-20 07:00:00,1910,1923.0173,1901.0383,1912.7351,1907.3339
20,2022-11-20 08:00:00,1915,1936.8503,1913.8466,1947.5007,1926.833
21,2022-11-20 09:00:00,1985,2001.5889,1970.0225,2013.4873,1996.8304
22,2022-11-20 10:00:00,2029,2061.4333,2029.5254,2066.5386,2045.9182
23,2022-11-20 11:00:00,2066,2104.0156,2072.152,2107.7134,2080.789
24,2022-11-20 12:00:00,2074,2136.2659,2099.8193,2138.9604,2109.207
25,2022-11-20 13:00:00,2087,2161.2256,2115.4749,2163.2397,2131.6174
26,2022-11-20 14:00:00,2109,2178.6675,2126.603,2183.5203,2147.6726
27,2022-11-20 15:00:00,2114,2186.4138,2137.022,2199.461,2159.4187
28,2022-11-20 16:00:00,2147,2187.0823,2142.002,2203.6836,2166.4766
29,2022-11-20 17:00:00,2155,2202.366,2146.9858,2203.5212,2174.4036
30,2022-11-20 18:00:00,2213,2293.5403,2215.716,2297.1008,2254.7632
31,2022-11-20 19:00:00,2272,2333.508,2297.0225,2366.5295,2328.6345
32,2022-11-20 20:00:00,2258,2328.2175,2294.6602,2348.8535,2326.2092
33,2022-11-20 21:00:00,2241,2303.09,2274.4243,2329.8088,2306.4688
34,2022-11-20 22:00:00,2191,2248.1316,2215.3223,2280.7822,2250.1453
35,2022-11-20 23:00:00,2121,2165.7231,2134.0803,2202.9558,2166.4028
