,Date_time,Actual,Forecast_M_1,Forecast_M_2,Forecast_M_3,Forecast_M_4
4,2022-11-20 00:00:00,2130,2155.9539,2121.7917,2163.4487,2137.788
5,2022-11-20 01:00:00,2049,2074.7295,2043.8615,2091.1077,2061.3545
6,2022-11-20 02:00:00,2005,2010.779,1979.3646,2032.9745,2000.2921
7,2022-11-20 03:00:00,1955,1963.4644,1930.4681,1988.9956,1957.0433
8,2022-11-20 04:00:00,1911,1933.8295,1899.6019,1959.6982,1928.245
9,2022-11-20 05:00:00,1921,1924.2672,1888.1101,1947.4955,1916.166
10,2022-11-20 06:00:00,1929,1921.4995,1888.44,1939.3198,1920.6115
11,2022-11-20 07:00:00,1910,1910.3062,1888.246,1916.6588,1901.9612
12,2022-11-20 08:00:00,1915,1935.4823,1904.6702,1950.7732,1929.1588
13,2022-11-20 09:00:00,1985,2001.9966,1956.8385,2014.3535,1998.7014
14,2022-11-20 10:00:00,2029,2058.994,2013.2754,2065.869,2045.4415
15,2022-11-20 11:00:00,2066,2100.6763,2055.0015,2105.7817,2079.0874
16,2022-11-20 12:00:00,2074,2131.2817,2082.0276,2136.0542,2106.763
17,2022-11-20 13:00:00,2087,2155.2644,2097.8179,2159.7375,2128.6396
18,2022-11-20 14:00:00,2109,2174.1755,2110.081,2179.9934,2144.7034
19,2022-11-20 15:00:00,2114,2185.236,2121.9062,2196.286,2156.6926
20,2022-11-20 16:00:00,2147,2187.6855,2127.8872,2200.9841,2163.7153
21,2022-11-20 17:00:00,2155,2198.1113,2134.6057,2204.7393,2174.2356
22,2022-11-20 18:00:00,2213,2280.5059,2207.4746,2303.0996,2261.9631
23,2022-11-20 19:00:00,2272,2333.4805,2287.631,2359.9658,2326.2954
24,2022-11-20 20:00:00,2258,2334.0632,2286.6055,2345.0178,2321.566
25,2022-11-20 21:00:00,2241,2315.3127,2264.6768,2327.173,2298.295
26,2022-11-20 22:00:00,2191,2260.5234,2201.8967,2276.4749,2238.4492
27,2022-11-20 23:00:00,2121,2175.847,2117.1003,2196.4524,2151.2683
