,Date_time,Actual,Forecast_M_1,Forecast_M_2,Forecast_M_3,Forecast_M_4
2,2022-12-18 00:00:00,2125,2100.3528,2070.338,2134.5745,2112.485
3,2022-12-18 01:00:00,2048,2020.6978,2002.3463,2053.8838,2041.4976
4,2022-12-18 02:00:00,1997,1957.8601,1950.3779,1986.9423,1980.3159
5,2022-12-18 03:00:00,1966,1913.4574,1919.0256,1937.5983,1934.1265
6,2022-12-18 04:00:00,1933,1886.8657,1906.5974,1905.2374,1906.3613
7,2022-12-18 05:00:00,1923,1877.5785,1905.3701,1890.3945,1898.6649
8,2022-12-18 06:00:00,1924,1881.9534,1900.5134,1894.7223,1907.6809
9,2022-12-18 07:00:00,1929,1880.5447,1885.1853,1887.9995,1900.8202
10,2022-12-18 08:00:00,1939,1890.8416,1898.6188,1882.6844,1915.2087
11,2022-12-18 09:00:00,1993,1952.9147,1950.1437,1946.6637,1981.0447
12,2022-12-18 10:00:00,2057,2006.5936,1998.6139,1999.7538,2026.5258
13,2022-12-18 11:00:00,2079,2040.4119,2032.1351,2036.4629,2055.455
14,2022-12-18 12:00:00,2101,2058.2007,2051.288,2056.5413,2071.5774
15,2022-12-18 13:00:00,2094,2066.453,2059.1797,2063.3318,2076.4136
16,2022-12-18 14:00:00,2091,2072.8354,2061.2568,2068.9866,2078.718
17,2022-12-18 15:00:00,2089,2083.1084,2062.3362,2076.221,2085.992
18,2022-12-18 16:00:00,2136,2094.5835,2064.3218,2079.3955,2092.3892
19,2022-12-18 17:00:00,2149,2105.9592,2087.64,2082.971,2106.4773
20,2022-12-18 18:00:00,2216,2192.2231,2190.185,2163.4478,2215.5718
21,2022-12-18 19:00:00,2295,2279.0898,2253.9802,2264.0688,2293.347
22,2022-12-18 20:00:00,2297,2274.4158,2249.771,2267.6611,2292.4875
23,2022-12-18 21:00:00,2279,2264.4192,2224.7493,2247.7178,2268.4001
24,2022-12-18 22:00:00,2234,2209.477,2167.8938,2192.5994,2202.7048
25,2022-12-18 23:00:00,2159,2125.568,2087.6343,2113.1104,2118.5295
