,Date_time,Actual,Forecast_M_1,Forecast_M_2,Forecast_M_3,Forecast_M_4
9,2023-02-15 00:00:00,2247,2196.2869,2194.5845,2166.7493,2202.6123
10,2023-02-15 01:00:00,2163,2110.6191,2110.8755,2086.3828,2117.768
11,2023-02-15 02:00:00,2098,2049.628,2052.1523,2027.6698,2058.7134
12,2023-02-15 03:00:00,2061,2011.2434,2016.686,1989.5901,2019.8516
13,2023-02-15 04:00:00,2033,1994.2972,2003.9231,1972.9679,2002.4045
14,2023-02-15 05:00:00,2036,2013.0447,2023.0825,1988.654,2015.1974
15,2023-02-15 06:00:00,2101,2080.4495,2082.427,2046.9357,2075.0488
16,2023-02-15 07:00:00,2182,2156.3577,2146.4507,2117.7976,2141.6946
17,2023-02-15 08:00:00,2251,2215.6333,2198.0156,2178.7825,2202.3816
18,2023-02-15 09:00:00,2305,2272.3389,2267.45,2240.8462,2274.6252
19,2023-02-15 10:00:00,2317,2316.7048,2309.1921,2288.4185,2317.7896
20,2023-02-15 11:00:00,2343,2342.5076,2319.9585,2315.67,2342.1338
21,2023-02-15 12:00:00,2375,2353.1272,2322.8008,2328.4233,2352.9639
22,2023-02-15 13:00:00,2362,2357.627,2328.011,2335.863,2355.2756
23,2023-02-15 14:00:00,2369,2365.4133,2337.9546,2347.0627,2360.1782
24,2023-02-15 15:00:00,2373,2380.0251,2353.946,2364.1392,2376.836
25,2023-02-15 16:00:00,2399,2391.4368,2368.7952,2376.4426,2386.955
26,2023-02-15 17:00:00,2428,2380.1135,2366.5613,2368.6519,2373.4373
27,2023-02-15 18:00:00,2413,2376.933,2377.2893,2361.5017,2370.0728
28,2023-02-15 19:00:00,2534,2477.328,2480.276,2443.9236,2470.6975
29,2023-02-15 20:00:00,2587,2517.0854,2503.104,2483.5862,2502.036
30,2023-02-15 21:00:00,2571,2486.9312,2469.7126,2471.087,2480.0208
31,2023-02-15 22:00:00,2516,2400.4917,2405.407,2410.1526,2402.6057
32,2023-02-15 23:00:00,2412,2296.3286,2310.387,2308.425,2302.1267
