,Date_time,Actual,Forecast_M_1,Forecast_M_2,Forecast_M_3,Forecast_M_4
4,2023-02-15 00:00:00,2247,2221.9543,2200.131,2202.5864,2210.8335
5,2023-02-15 01:00:00,2163,2133.9124,2117.8694,2117.4302,2122.5925
6,2023-02-15 02:00:00,2098,2071.045,2059.666,2053.7478,2060.4497
7,2023-02-15 03:00:00,2061,2029.8882,2024.4802,2011.0085,2019.0193
8,2023-02-15 04:00:00,2033,2008.6184,2013.0485,1990.3914,2000.146
9,2023-02-15 05:00:00,2036,2021.7981,2035.0035,2003.0957,2013.2845
10,2023-02-15 06:00:00,2101,2085.981,2093.4744,2059.8071,2075.1543
11,2023-02-15 07:00:00,2182,2163.0996,2151.0813,2128.715,2147.9375
12,2023-02-15 08:00:00,2251,2223.1855,2209.363,2189.3857,2203.0413
13,2023-02-15 09:00:00,2305,2280.3557,2281.9263,2253.547,2271.5957
14,2023-02-15 10:00:00,2317,2325.179,2318.6357,2302.2,2314.0017
15,2023-02-15 11:00:00,2343,2352.4485,2326.9153,2328.7366,2337.5676
16,2023-02-15 12:00:00,2375,2364.7197,2329.2827,2339.7122,2347.4324
17,2023-02-15 13:00:00,2362,2370.62,2334.938,2345.277,2349.0437
18,2023-02-15 14:00:00,2369,2380.5166,2345.574,2355.1882,2353.6282
19,2023-02-15 15:00:00,2373,2398.7173,2362.06,2371.481,2369.1082
20,2023-02-15 16:00:00,2399,2412.7683,2375.6934,2383.0195,2377.771
21,2023-02-15 17:00:00,2428,2399.5613,2370.5598,2374.344,2364.7878
22,2023-02-15 18:00:00,2413,2392.684,2381.1204,2365.8403,2363.7869
23,2023-02-15 19:00:00,2534,2491.0142,2481.3748,2446.8074,2464.0095
24,2023-02-15 20:00:00,2587,2524.2263,2496.645,2486.9548,2494.9143
25,2023-02-15 21:00:00,2571,2495.3398,2461.5305,2473.2664,2472.9326
26,2023-02-15 22:00:00,2516,2408.356,2396.1926,2411.5132,2396.4143
27,2023-02-15 23:00:00,2412,2301.0332,2302.1208,2309.1646,2296.9956
