,Date_time,Actual,Forecast_M_1,Forecast_M_2,Forecast_M_3,Forecast_M_4
12,2023-02-15 00:00:00,2247,2213.7244,2206.0806,2183.867,2230.024
13,2023-02-15 01:00:00,2163,2126.928,2121.6199,2100.9565,2141.8147
14,2023-02-15 02:00:00,2098,2065.0386,2061.5383,2040.8794,2079.7395
15,2023-02-15 03:00:00,2061,2026.2579,2024.6993,2002.2354,2037.9453
16,2023-02-15 04:00:00,2033,2009.589,2010.5934,1985.4934,2017.0306
17,2023-02-15 05:00:00,2036,2028.7988,2027.4902,2001.2062,2024.5557
18,2023-02-15 06:00:00,2101,2094.3247,2084.0725,2059.967,2076.9622
19,2023-02-15 07:00:00,2182,2166.8564,2147.9912,2132.7227,2141.9233
20,2023-02-15 08:00:00,2251,2225.4065,2199.149,2194.2466,2199.9905
21,2023-02-15 09:00:00,2305,2283.0515,2268.0994,2254.8826,2273.404
22,2023-02-15 10:00:00,2317,2328.7056,2312.4543,2301.0928,2318.02
23,2023-02-15 11:00:00,2343,2355.8076,2325.7827,2327.5706,2343.7751
24,2023-02-15 12:00:00,2375,2368.0652,2330.648,2339.9324,2356.1897
25,2023-02-15 13:00:00,2362,2374.7441,2337.284,2347.295,2359.582
26,2023-02-15 14:00:00,2369,2384.4365,2348.435,2358.8242,2363.922
27,2023-02-15 15:00:00,2373,2399.7415,2366.002,2376.715,2379.8547
28,2023-02-15 16:00:00,2399,2411.36,2382.116,2389.9927,2391.8376
29,2023-02-15 17:00:00,2428,2400.6123,2379.1538,2382.8037,2380.5981
30,2023-02-15 18:00:00,2413,2395.5903,2387.4565,2375.7397,2366.3267
31,2023-02-15 19:00:00,2534,2494.7737,2488.9426,2457.7075,2459.8792
32,2023-02-15 20:00:00,2587,2537.6497,2510.8557,2497.4329,2506.4197
33,2023-02-15 21:00:00,2571,2508.8596,2477.4678,2486.775,2490.5054
34,2023-02-15 22:00:00,2516,2424.64,2413.0671,2427.6794,2417.6592
35,2023-02-15 23:00:00,2412,2321.1323,2317.6394,2326.485,2316.953
