,Date_time,Actual,Forecast_M_1,Forecast_M_2,Forecast_M_3,Forecast_M_4
8,2023-02-15 00:00:00,2247,2196.012,2197.6418,2167.0815,2196.803
9,2023-02-15 01:00:00,2163,2110.7876,2113.0728,2086.5122,2112.4038
10,2023-02-15 02:00:00,2098,2050.2385,2053.476,2027.3772,2053.6528
11,2023-02-15 03:00:00,2061,2011.776,2017.2964,1988.8177,2014.9847
12,2023-02-15 04:00:00,2033,1994.3193,2003.9019,1971.7117,1997.7249
13,2023-02-15 05:00:00,2036,2012.608,2022.3436,1986.9446,2010.813
14,2023-02-15 06:00:00,2101,2080.0237,2081.5347,2044.9691,2071.2834
15,2023-02-15 07:00:00,2182,2155.7783,2146.24,2115.599,2139.1653
16,2023-02-15 08:00:00,2251,2214.9592,2197.5547,2176.4412,2199.1646
17,2023-02-15 09:00:00,2305,2271.6733,2267.105,2238.9639,2271.115
18,2023-02-15 10:00:00,2317,2315.8865,2309.0806,2287.1047,2314.265
19,2023-02-15 11:00:00,2343,2341.6985,2319.1433,2314.687,2338.5144
20,2023-02-15 12:00:00,2375,2352.3284,2320.9233,2327.5632,2349.1772
21,2023-02-15 13:00:00,2362,2356.6353,2325.263,2334.9646,2351.3755
22,2023-02-15 14:00:00,2369,2364.2742,2334.5781,2345.9824,2356.3088
23,2023-02-15 15:00:00,2373,2379.0742,2350.04,2362.7705,2372.939
24,2023-02-15 16:00:00,2399,2390.4443,2364.8513,2374.822,2382.9343
25,2023-02-15 17:00:00,2428,2378.4966,2363.099,2366.9282,2369.6416
26,2023-02-15 18:00:00,2413,2374.846,2372.203,2359.1992,2367.2427
27,2023-02-15 19:00:00,2534,2474.1233,2474.3872,2440.9553,2467.985
28,2023-02-15 20:00:00,2587,2513.3425,2501.2698,2481.3232,2498.7651
29,2023-02-15 21:00:00,2571,2483.1328,2468.6116,2468.6287,2476.531
30,2023-02-15 22:00:00,2516,2396.5085,2405.6572,2407.602,2399.1428
31,2023-02-15 23:00:00,2412,2291.9475,2311.396,2305.7803,2298.7722
