,Date_time,Actual,Forecast_M_1,Forecast_M_2,Forecast_M_3,Forecast_M_4
11,2023-02-15 00:00:00,2247,2211.602,2205.8381,2181.8794,2223.962
12,2023-02-15 01:00:00,2163,2125.0098,2121.5996,2099.4575,2136.5532
13,2023-02-15 02:00:00,2098,2063.2014,2061.9856,2039.5175,2075.2744
14,2023-02-15 03:00:00,2061,2024.4431,2025.657,2000.7839,2034.3589
15,2023-02-15 04:00:00,2033,2007.8049,2012.1466,1983.8455,2014.5779
16,2023-02-15 05:00:00,2036,2027.2571,2029.9901,1999.3185,2023.9003
17,2023-02-15 06:00:00,2101,2093.776,2087.1462,2057.759,2078.9434
18,2023-02-15 07:00:00,2182,2167.6248,2149.9568,2129.93,2144.5403
19,2023-02-15 08:00:00,2251,2226.5342,2201.3972,2191.1157,2203.7878
20,2023-02-15 09:00:00,2305,2283.9067,2270.997,2251.9062,2276.9863
21,2023-02-15 10:00:00,2317,2329.1638,2314.041,2298.3716,2321.1118
22,2023-02-15 11:00:00,2343,2355.81,2326.4268,2325.008,2346.3484
23,2023-02-15 12:00:00,2375,2367.4753,2330.9275,2337.4458,2358.1443
24,2023-02-15 13:00:00,2362,2373.3914,2337.6355,2344.812,2361.0388
25,2023-02-15 14:00:00,2369,2382.38,2349.0557,2356.2686,2365.4502
26,2023-02-15 15:00:00,2373,2397.3494,2366.828,2374.0476,2381.6343
27,2023-02-15 16:00:00,2399,2408.963,2382.9387,2387.3125,2392.981
28,2023-02-15 17:00:00,2428,2398.2205,2380.0564,2380.2683,2380.8093
29,2023-02-15 18:00:00,2413,2393.7705,2389.13,2372.983,2369.9575
30,2023-02-15 19:00:00,2534,2493.5667,2491.0828,2454.5942,2466.8943
31,2023-02-15 20:00:00,2587,2535.6594,2512.4084,2495.0042,2507.7249
32,2023-02-15 21:00:00,2571,2506.322,2478.9167,2484.1985,2489.8179
33,2023-02-15 22:00:00,2516,2421.185,2414.4504,2425.1606,2415.2412
34,2023-02-15 23:00:00,2412,2317.5227,2319.1682,2324.0938,2314.6667
