,Date_time,Actual,Forecast_M_1,Forecast_M_2,Forecast_M_3,Forecast_M_4
3,2023-08-31 00:00:00,4578,4813.4375,4797.205,4702.3047,4817.0933
4,2023-08-31 01:00:00,4406,4624.477,4571.475,4513.276,4638.985
5,2023-08-31 02:00:00,4242,4442.132,4368.761,4342.9087,4468.3047
6,2023-08-31 03:00:00,4112,4277.597,4201.716,4194.2275,4311.647
7,2023-08-31 04:00:00,3969,4139.053,4071.3042,4063.7283,4170.291
8,2023-08-31 05:00:00,3870,4026.384,3974.2864,3938.894,4048.5237
9,2023-08-31 06:00:00,3766,3882.8596,3866.8599,3756.4915,3906.5571
10,2023-08-31 07:00:00,3636,3785.645,3718.0728,3664.9114,3762.6746
11,2023-08-31 08:00:00,3684,3905.1946,3764.3494,3807.3115,3835.5896
12,2023-08-31 09:00:00,3858,4100.2524,3954.4087,3993.4321,4012.2478
13,2023-08-31 10:00:00,4002,4270.1123,4140.0674,4150.666,4179.144
14,2023-08-31 11:00:00,4184,4436.8223,4318.376,4305.813,4333.074
15,2023-08-31 12:00:00,4361,4642.26,4512.7866,4492.07,4491.9893
16,2023-08-31 13:00:00,4524,4878.809,4741.4277,4724.7275,4676.156
17,2023-08-31 14:00:00,4757,5100.857,4968.6006,4947.6636,4873.3394
18,2023-08-31 15:00:00,4958,5253.611,5117.182,5082.218,5013.976
19,2023-08-31 16:00:00,5061,5294.3896,5151.558,5103.0396,5057.8223
20,2023-08-31 17:00:00,5023,5219.0513,5068.6504,4995.1816,4998.9263
21,2023-08-31 18:00:00,4839,5020.1694,4864.4507,4796.502,4809.564
22,2023-08-31 19:00:00,4671,4880.258,4673.4463,4688.8926,4630.4507
23,2023-08-31 20:00:00,4737,4969.555,4718.71,4794.6772,4686.075
24,2023-08-31 21:00:00,4844,5046.3076,4811.651,4861.8276,4745.7603
25,2023-08-31 22:00:00,4808,5017.4634,4804.3154,4829.7256,4705.685
26,2023-08-31 23:00:00,4690,4892.714,4694.596,4713.229,4571.4165
