,Date_time,Actual,Forecast_M_1,Forecast_M_2,Forecast_M_3,Forecast_M_4
8,2023-08-31 00:00:00,4578,4836.662,4747.096,4621.4316,4811.11
9,2023-08-31 01:00:00,4406,4647.71,4549.3926,4439.146,4616.189
10,2023-08-31 02:00:00,4242,4470.6904,4366.878,4273.3813,4427.3135
11,2023-08-31 03:00:00,4112,4310.802,4207.651,4122.0356,4257.238
12,2023-08-31 04:00:00,3969,4171.616,4073.5703,3982.158,4110.48
13,2023-08-31 05:00:00,3870,4054.2651,3956.9592,3855.8982,3991.8096
14,2023-08-31 06:00:00,3766,3907.9446,3811.6548,3693.3997,3873.8958
15,2023-08-31 07:00:00,3636,3816.3496,3698.831,3617.1287,3724.0027
16,2023-08-31 08:00:00,3684,3932.835,3821.2874,3769.6707,3752.4976
17,2023-08-31 09:00:00,3858,4131.0986,4027.7249,3962.4285,3930.3567
18,2023-08-31 10:00:00,4002,4314.506,4218.5703,4125.8228,4107.1655
19,2023-08-31 11:00:00,4184,4494.123,4403.246,4286.249,4265.2715
20,2023-08-31 12:00:00,4361,4699.0913,4608.745,4474.1616,4425.197
21,2023-08-31 13:00:00,4524,4919.144,4847.5005,4703.129,4610.386
22,2023-08-31 14:00:00,4757,5120.4346,5069.8784,4922.164,4827.2603
23,2023-08-31 15:00:00,4958,5271.9053,5203.7534,5053.399,5013.949
24,2023-08-31 16:00:00,5061,5322.583,5224.4375,5069.981,5094.6206
25,2023-08-31 17:00:00,5023,5255.0347,5127.3887,4962.1836,5069.2095
26,2023-08-31 18:00:00,4839,5085.837,4907.7617,4766.665,4932.5723
27,2023-08-31 19:00:00,4671,4948.9004,4731.9863,4650.222,4735.2676
28,2023-08-31 20:00:00,4737,5020.6587,4796.477,4737.5728,4728.1562
29,2023-08-31 21:00:00,4844,5088.165,4883.4673,4789.405,4835.7695
30,2023-08-31 22:00:00,4808,5040.6494,4865.235,4753.124,4858.082
31,2023-08-31 23:00:00,4690,4896.735,4742.632,4638.7646,4760.805
