,Date_time,Actual,Forecast_M_1,Forecast_M_2,Forecast_M_3,Forecast_M_4
0,2023-08-31 00:00:00,4578,4663.137,4634.469,4569.259,4657.83
1,2023-08-31 01:00:00,4406,4462.391,4448.769,4393.3022,4457.87
2,2023-08-31 02:00:00,4242,4289.975,4232.356,4238.4653,4301.17
3,2023-08-31 03:00:00,4112,4140.597,4055.4375,4087.9517,4162.4243
4,2023-08-31 04:00:00,3969,4003.5298,3930.0469,3965.7341,4033.2283
5,2023-08-31 05:00:00,3870,3890.1292,3838.8323,3857.7903,3921.0823
6,2023-08-31 06:00:00,3766,3768.8984,3717.1985,3707.6548,3788.924
7,2023-08-31 07:00:00,3636,3655.1719,3600.7532,3593.442,3650.4211
8,2023-08-31 08:00:00,3684,3740.6501,3707.938,3714.5596,3720.7651
9,2023-08-31 09:00:00,3858,3938.0884,3896.9302,3906.1465,3896.6157
10,2023-08-31 10:00:00,4002,4118.9663,4073.607,4069.0493,4069.803
11,2023-08-31 11:00:00,4184,4286.6016,4249.06,4223.0063,4234.445
12,2023-08-31 12:00:00,4361,4486.0195,4446.7134,4401.6235,4404.797
13,2023-08-31 13:00:00,4524,4726.329,4684.713,4624.5635,4598.2075
14,2023-08-31 14:00:00,4757,4968.6377,4923.43,4848.2,4797.088
15,2023-08-31 15:00:00,4958,5161.062,5076.662,4990.541,4926.604
16,2023-08-31 16:00:00,5061,5251.57,5108.698,5022.332,4950.415
17,2023-08-31 17:00:00,5023,5223.5317,5021.158,4928.6016,4877.7446
18,2023-08-31 18:00:00,4839,5060.9653,4816.503,4742.772,4694.0327
19,2023-08-31 19:00:00,4671,4879.643,4650.1323,4637.334,4539.8765
20,2023-08-31 20:00:00,4737,4914.968,4715.3496,4730.542,4613.6006
21,2023-08-31 21:00:00,4844,4995.2476,4795.121,4789.5195,4671.2163
22,2023-08-31 22:00:00,4808,4988.969,4774.044,4759.3975,4628.685
23,2023-08-31 23:00:00,4690,4889.8467,4651.719,4646.715,4498.155
