,Date_time,Actual,Forecast_M_1,Forecast_M_2,Forecast_M_3,Forecast_M_4
5,2023-08-31 00:00:00,4578,4841.135,4764.2285,4729.965,4840.1816
6,2023-08-31 01:00:00,4406,4645.7783,4548.8237,4539.8755,4649.738
7,2023-08-31 02:00:00,4242,4465.4844,4354.792,4368.3584,4462.04
8,2023-08-31 03:00:00,4112,4302.217,4191.1123,4214.2085,4292.1143
9,2023-08-31 04:00:00,3969,4159.2427,4059.474,4072.71,4144.8823
10,2023-08-31 05:00:00,3870,4039.7297,3956.6555,3940.3777,4023.5088
11,2023-08-31 06:00:00,3766,3889.1257,3838.699,3760.0615,3893.2
12,2023-08-31 07:00:00,3636,3798.3015,3699.1177,3660.141,3744.1824
13,2023-08-31 08:00:00,3684,3922.1252,3775.122,3799.5454,3794.8596
14,2023-08-31 09:00:00,3858,4117.379,3977.515,3989.7534,3972.1973
15,2023-08-31 10:00:00,4002,4288.753,4168.628,4151.5376,4143.584
16,2023-08-31 11:00:00,4184,4456.195,4350.23,4308.5728,4299.287
17,2023-08-31 12:00:00,4361,4657.561,4548.524,4493.425,4458.1777
18,2023-08-31 13:00:00,4524,4886.8457,4781.803,4722.898,4642.0815
19,2023-08-31 14:00:00,4757,5104.89,5010.277,4949.1313,4850.328
20,2023-08-31 15:00:00,4958,5263.5474,5156.944,5090.418,5016.2534
21,2023-08-31 16:00:00,5061,5308.592,5189.357,5118.4106,5080.4053
22,2023-08-31 17:00:00,5023,5231.871,5103.703,5018.533,5042.015
23,2023-08-31 18:00:00,4839,5037.602,4894.235,4821.3184,4881.152
24,2023-08-31 19:00:00,4671,4898.374,4703.5874,4685.0996,4686.5195
25,2023-08-31 20:00:00,4737,4996.4824,4753.085,4776.973,4714.456
26,2023-08-31 21:00:00,4844,5076.2173,4846.9224,4848.9507,4801.3906
27,2023-08-31 22:00:00,4808,5040.4414,4837.9595,4824.701,4790.663
28,2023-08-31 23:00:00,4690,4906.0566,4725.28,4714.843,4670.1147
