,Date_time,Actual,Forecast_M_1,Forecast_M_2,Forecast_M_3,Forecast_M_4
11,2023-08-31 00:00:00,4578,4840.985,4765.307,4615.0615,4754.1543
12,2023-08-31 01:00:00,4406,4660.132,4567.433,4429.269,4566.133
13,2023-08-31 02:00:00,4242,4489.349,4384.148,4260.679,4385.943
14,2023-08-31 03:00:00,4112,4333.2656,4224.365,4108.118,4222.389
15,2023-08-31 04:00:00,3969,4196.1123,4087.5613,3966.4583,4079.0977
16,2023-08-31 05:00:00,3870,4080.173,3961.3445,3837.6775,3963.3433
17,2023-08-31 06:00:00,3766,3937.854,3802.4011,3674.6614,3852.4429
18,2023-08-31 07:00:00,3636,3828.126,3706.6194,3596.3452,3703.991
19,2023-08-31 08:00:00,3684,3926.0515,3846.0825,3752.4607,3719.7676
20,2023-08-31 09:00:00,3858,4111.6646,4054.3647,3951.0237,3894.7966
21,2023-08-31 10:00:00,4002,4283.9253,4246.513,4119.397,4071.185
22,2023-08-31 11:00:00,4184,4456.293,4434.5835,4284.8813,4227.6973
23,2023-08-31 12:00:00,4361,4661.6724,4646.0234,4479.0146,4385.824
24,2023-08-31 13:00:00,4524,4893.095,4890.2827,4717.0728,4569.619
25,2023-08-31 14:00:00,4757,5112.696,5112.742,4948.3643,4786.2476
26,2023-08-31 15:00:00,4958,5271.4424,5243.5996,5090.239,4975.518
27,2023-08-31 16:00:00,5061,5327.01,5262.222,5112.0176,5059.842
28,2023-08-31 17:00:00,5023,5271.795,5164.3413,5003.803,5039.3394
29,2023-08-31 18:00:00,4839,5097.581,4944.169,4804.1426,4913.0854
30,2023-08-31 19:00:00,4671,4939.9033,4766.6826,4686.944,4718.6455
31,2023-08-31 20:00:00,4737,4993.4653,4827.8477,4776.636,4699.064
32,2023-08-31 21:00:00,4844,5060.616,4912.1514,4830.21,4813.151
33,2023-08-31 22:00:00,4808,5027.6943,4891.371,4794.1865,4848.1646
34,2023-08-31 23:00:00,4690,4905.4316,4765.0728,4678.1265,4761.877
