,Date_time,Actual,Forecast_M_1,Forecast_M_2,Forecast_M_3,Forecast_M_4
9,2023-08-31 00:00:00,4578,4798.0703,4748.1343,4593.731,4784.692
10,2023-08-31 01:00:00,4406,4615.4023,4551.898,4412.5063,4594.0244
11,2023-08-31 02:00:00,4242,4444.756,4370.3574,4248.13,4410.0225
12,2023-08-31 03:00:00,4112,4290.4688,4211.5166,4098.1826,4243.595
13,2023-08-31 04:00:00,3969,4155.825,4076.5234,3959.8108,4098.9897
14,2023-08-31 05:00:00,3870,4040.5051,3956.1118,3835.1177,3982.1726
15,2023-08-31 06:00:00,3766,3892.7554,3804.5078,3674.823,3866.5583
16,2023-08-31 07:00:00,3636,3804.5085,3698.6316,3606.409,3718.3105
17,2023-08-31 08:00:00,3684,3921.328,3829.3877,3763.7,3748.291
18,2023-08-31 09:00:00,3858,4112.7715,4036.4436,3956.8909,3926.9678
19,2023-08-31 10:00:00,4002,4289.2417,4227.5513,4120.452,4103.2896
20,2023-08-31 11:00:00,4184,4465.4795,4413.4517,4282.1924,4260.4243
21,2023-08-31 12:00:00,4361,4668.8975,4621.222,4472.222,4419.6924
22,2023-08-31 13:00:00,4524,4886.9614,4862.004,4703.172,4604.9453
23,2023-08-31 14:00:00,4757,5087.1772,5084.0186,4921.5044,4821.157
24,2023-08-31 15:00:00,4958,5235.4165,5215.9165,5050.2676,5004.3804
25,2023-08-31 16:00:00,5061,5282.359,5234.8525,5063.0796,5081.1045
26,2023-08-31 17:00:00,5023,5213.7324,5136.7324,4951.399,5053.7383
27,2023-08-31 18:00:00,4839,5043.4478,4916.7075,4755.3247,4916.911
28,2023-08-31 19:00:00,4671,4914.7573,4740.973,4650.0513,4722.6245
29,2023-08-31 20:00:00,4737,4989.1865,4804.545,4739.1533,4720.313
30,2023-08-31 21:00:00,4844,5052.0405,4890.0576,4786.3555,4830.428
31,2023-08-31 22:00:00,4808,5000.7837,4870.631,4746.1265,4854.2085
32,2023-08-31 23:00:00,4690,4859.03,4746.7397,4629.347,4758.67
