,Date_time,Actual,Forecast_M_1,Forecast_M_2,Forecast_M_3,Forecast_M_4
3,2023-05-23 00:00:00,3835,3880.3381,3901.1992,3890.436,3897.2466
4,2023-05-23 01:00:00,3622,3692.6284,3697.3428,3679.5913,3706.9797
5,2023-05-23 02:00:00,3418,3513.308,3502.7542,3497.1414,3532.2358
6,2023-05-23 03:00:00,3259,3348.1787,3341.4136,3326.6973,3377.7583
7,2023-05-23 04:00:00,3113,3206.8176,3214.9592,3177.9663,3236.9631
8,2023-05-23 05:00:00,3004,3092.2239,3096.4631,3059.0547,3114.1348
9,2023-05-23 06:00:00,2847,2949.2822,2935.0662,2918.8792,2965.3518
10,2023-05-23 07:00:00,2783,2911.6458,2900.1475,2868.1143,2904.2908
11,2023-05-23 08:00:00,2900,3066.0774,3057.5615,3023.2415,3047.9365
12,2023-05-23 09:00:00,3118,3240.0308,3224.0999,3207.7317,3240.1511
13,2023-05-23 10:00:00,3311,3379.8655,3364.7905,3358.402,3388.2341
14,2023-05-23 11:00:00,3477,3508.992,3500.525,3488.137,3519.1016
15,2023-05-23 12:00:00,3646,3651.0598,3662.264,3631.4192,3663.8516
16,2023-05-23 13:00:00,3807,3830.2827,3864.675,3821.1638,3857.3354
17,2023-05-23 14:00:00,4026,4053.233,4086.5256,4048.1155,4098.931
18,2023-05-23 15:00:00,4228,4242.6865,4270.3384,4248.171,4274.2075
19,2023-05-23 16:00:00,4345,4324.2173,4353.5483,4335.703,4335.021
20,2023-05-23 17:00:00,4328,4299.2964,4319.3076,4298.4023,4283.783
21,2023-05-23 18:00:00,4160,4167.4375,4180.43,4155.52,4103.9736
22,2023-05-23 19:00:00,3935,3973.373,3990.738,3949.7146,3914.4915
23,2023-05-23 20:00:00,3911,3989.4246,3991.5325,3897.9473,3958.445
24,2023-05-23 21:00:00,4007,4138.5356,4118.5405,4050.4922,4122.3804
25,2023-05-23 22:00:00,4051,4178.5317,4159.067,4108.336,4185.896
26,2023-05-23 23:00:00,3998,4087.8765,4084.722,4039.731,4104.535
