,Date_time,Actual,Forecast_M_1,Forecast_M_2,Forecast_M_3,Forecast_M_4
9,2023-05-23 00:00:00,3835,3893.3328,3867.0022,3876.5627,3949.466
10,2023-05-23 01:00:00,3622,3708.4392,3658.165,3671.629,3754.743
11,2023-05-23 02:00:00,3418,3521.003,3464.319,3490.3716,3571.226
12,2023-05-23 03:00:00,3259,3346.7803,3306.4043,3325.9397,3407.8596
13,2023-05-23 04:00:00,3113,3198.6018,3179.4832,3183.5632,3258.5557
14,2023-05-23 05:00:00,3004,3079.7432,3046.7454,3060.7632,3131.1064
15,2023-05-23 06:00:00,2847,2935.5605,2892.2876,2906.4521,2989.3916
16,2023-05-23 07:00:00,2783,2887.7703,2905.0496,2872.8918,2900.1802
17,2023-05-23 08:00:00,2900,3035.1755,3066.2063,3034.5508,3021.026
18,2023-05-23 09:00:00,3118,3210.3716,3226.9236,3216.9646,3214.625
19,2023-05-23 10:00:00,3311,3353.47,3363.885,3368.765,3364.9797
20,2023-05-23 11:00:00,3477,3481.1084,3498.8489,3499.5735,3492.293
21,2023-05-23 12:00:00,3646,3620.4863,3660.867,3639.8137,3628.7483
22,2023-05-23 13:00:00,3807,3797.2354,3863.2607,3822.0952,3808.442
23,2023-05-23 14:00:00,4026,4006.43,4084.5696,4039.181,4046.5908
24,2023-05-23 15:00:00,4228,4175.871,4265.6562,4228.9863,4239.2925
25,2023-05-23 16:00:00,4345,4248.108,4342.0,4307.906,4319.524
26,2023-05-23 17:00:00,4328,4217.197,4295.798,4264.2646,4290.391
27,2023-05-23 18:00:00,4160,4073.984,4140.498,4115.083,4130.6865
28,2023-05-23 19:00:00,3935,3862.1772,3961.2612,3912.144,3929.047
29,2023-05-23 20:00:00,3911,3865.2795,4016.8499,3884.6926,3918.542
30,2023-05-23 21:00:00,4007,4017.3447,4136.472,4051.5544,4080.0771
31,2023-05-23 22:00:00,4051,4076.4077,4161.0264,4108.5337,4168.8633
32,2023-05-23 23:00:00,3998,4007.1355,4070.9805,4031.7515,4106.7666
