,Date_time,Actual,Forecast_M_1,Forecast_M_2,Forecast_M_3,Forecast_M_4
8,2023-05-23 00:00:00,3835,3909.4102,3875.4885,3882.3752,3949.3945
9,2023-05-23 01:00:00,3622,3719.5938,3666.8184,3674.4705,3756.0635
10,2023-05-23 02:00:00,3418,3528.9526,3471.5007,3491.0427,3573.4915
11,2023-05-23 03:00:00,3259,3353.0693,3311.3362,3324.733,3410.6375
12,2023-05-23 04:00:00,3113,3203.6104,3182.236,3181.4153,3261.2634
13,2023-05-23 05:00:00,3004,3083.447,3048.372,3058.7166,3133.2656
14,2023-05-23 06:00:00,2847,2938.1082,2892.478,2905.3945,2990.6355
15,2023-05-23 07:00:00,2783,2884.4653,2900.6418,2874.6213,2900.3806
16,2023-05-23 08:00:00,2900,3031.5266,3059.2063,3037.0667,3020.9988
17,2023-05-23 09:00:00,3118,3208.0154,3219.378,3219.1174,3215.4526
18,2023-05-23 10:00:00,3311,3351.332,3356.5107,3370.1396,3366.6538
19,2023-05-23 11:00:00,3477,3478.0466,3491.8298,3500.4592,3494.475
20,2023-05-23 12:00:00,3646,3615.505,3653.8008,3641.3508,3631.1667
21,2023-05-23 13:00:00,3807,3789.931,3855.3857,3825.1055,3810.7373
22,2023-05-23 14:00:00,4026,3999.7627,4075.9043,4043.4502,4048.6265
23,2023-05-23 15:00:00,4228,4174.816,4258.273,4233.5713,4241.4062
24,2023-05-23 16:00:00,4345,4254.0903,4338.392,4312.099,4321.7666
25,2023-05-23 17:00:00,4328,4229.1626,4296.6396,4268.2334,4293.1055
26,2023-05-23 18:00:00,4160,4091.5898,4145.6924,4119.555,4134.0293
27,2023-05-23 19:00:00,3935,3878.826,3964.0173,3916.9106,3931.8428
28,2023-05-23 20:00:00,3911,3874.0837,4007.4224,3889.293,3921.1855
29,2023-05-23 21:00:00,4007,4030.5457,4125.56,4051.8362,4082.3772
30,2023-05-23 22:00:00,4051,4092.7847,4151.981,4106.07,4171.207
31,2023-05-23 23:00:00,3998,4021.9568,4065.6719,4028.5107,4109.593
