,Date_time,Actual,Forecast_M_1,Forecast_M_2,Forecast_M_3,Forecast_M_4
10,2023-08-23 00:00:00,4409,4593.217,4427.4087,4511.693,4466.0146
11,2023-08-23 01:00:00,4229,4397.41,4250.588,4330.7754,4288.799
12,2023-08-23 02:00:00,4070,4209.838,4080.5737,4168.0225,4123.1445
13,2023-08-23 03:00:00,3938,4041.7131,3929.034,4027.9514,3972.0688
14,2023-08-23 04:00:00,3794,3900.979,3802.9482,3903.865,3841.6572
15,2023-08-23 05:00:00,3690,3792.8599,3705.6987,3795.446,3737.2087
16,2023-08-23 06:00:00,3571,3680.075,3601.279,3657.8557,3609.9287
17,2023-08-23 07:00:00,3444,3565.2898,3497.4927,3546.3691,3529.851
18,2023-08-23 08:00:00,3561,3656.2004,3614.6023,3670.7686,3671.7356
19,2023-08-23 09:00:00,3747,3864.2473,3828.021,3870.1667,3875.1992
20,2023-08-23 10:00:00,3958,4060.9082,4014.4707,4044.4883,4061.2302
21,2023-08-23 11:00:00,4145,4248.006,4189.3647,4215.8315,4241.8755
22,2023-08-23 12:00:00,4348,4464.4326,4384.4165,4415.4424,4442.313
23,2023-08-23 13:00:00,4571,4710.7793,4627.0054,4664.3433,4688.924
24,2023-08-23 14:00:00,4841,4943.2744,4887.4873,4917.8765,4956.0005
25,2023-08-23 15:00:00,5061,5112.3647,5064.7866,5087.6733,5132.2754
26,2023-08-23 16:00:00,5178,5190.4453,5104.569,5135.4414,5169.075
27,2023-08-23 17:00:00,5187,5158.0303,5009.02,5042.776,5094.836
28,2023-08-23 18:00:00,5043,4995.221,4795.4746,4848.269,4907.46
29,2023-08-23 19:00:00,4826,4848.1694,4691.8237,4754.8833,4773.8423
30,2023-08-23 20:00:00,4897,4944.302,4808.4116,4890.837,4874.864
31,2023-08-23 21:00:00,5016,5050.3657,4886.679,4978.7515,4973.1694
32,2023-08-23 22:00:00,5012,5035.8516,4854.847,4954.4644,4948.024
33,2023-08-23 23:00:00,4925,4908.748,4724.5615,4834.9536,4831.466
