,Date_time,Actual,Forecast_M_1,Forecast_M_2,Forecast_M_3,Forecast_M_4
7,2023-08-23 00:00:00,4409,4628.749,4465.163,4595.43,4563.6943
8,2023-08-23 01:00:00,4229,4439.2407,4277.449,4398.684,4369.556
9,2023-08-23 02:00:00,4070,4250.493,4099.7803,4223.572,4188.8555
10,2023-08-23 03:00:00,3938,4075.7114,3944.1746,4075.9304,4026.5254
11,2023-08-23 04:00:00,3794,3927.8271,3817.7754,3945.304,3886.824
12,2023-08-23 05:00:00,3690,3813.3782,3724.7627,3830.633,3775.281
13,2023-08-23 06:00:00,3571,3696.6746,3630.54,3695.986,3644.461
14,2023-08-23 07:00:00,3444,3566.715,3523.129,3564.1965,3559.4128
15,2023-08-23 08:00:00,3561,3643.1108,3624.4922,3666.737,3698.2136
16,2023-08-23 09:00:00,3747,3861.1194,3837.408,3870.887,3905.8323
17,2023-08-23 10:00:00,3958,4079.0532,4025.882,4053.4333,4098.203
18,2023-08-23 11:00:00,4145,4277.6763,4202.028,4227.481,4284.7275
19,2023-08-23 12:00:00,4348,4494.505,4397.4634,4425.7603,4489.9893
20,2023-08-23 13:00:00,4571,4742.1143,4639.1787,4672.853,4741.534
21,2023-08-23 14:00:00,4841,4980.469,4897.9907,4938.338,5016.848
22,2023-08-23 15:00:00,5061,5168.7344,5076.5137,5128.5366,5201.347
23,2023-08-23 16:00:00,5178,5267.77,5120.4097,5198.6963,5241.1416
24,2023-08-23 17:00:00,5187,5256.7383,5028.546,5126.3066,5166.381
25,2023-08-23 18:00:00,5043,5108.0547,4816.2617,4939.9727,4977.5225
26,2023-08-23 19:00:00,4826,4916.073,4710.2207,4828.8853,4844.3716
27,2023-08-23 20:00:00,4897,4967.522,4824.8267,4947.59,4939.4424
28,2023-08-23 21:00:00,5016,5069.0796,4903.4004,5030.2827,5028.3535
29,2023-08-23 22:00:00,5012,5075.53,4872.2373,5008.124,4996.4805
30,2023-08-23 23:00:00,4925,4965.442,4742.2935,4889.203,4875.1704
