,Date_time,Actual,Forecast_M_1,Forecast_M_2,Forecast_M_3,Forecast_M_4
3,2023-08-23 00:00:00,4409,4407.0425,4388.3438,4476.3335,4433.2715
4,2023-08-23 01:00:00,4229,4239.4785,4186.8584,4298.277,4260.5093
5,2023-08-23 02:00:00,4070,4078.691,4002.6592,4130.7417,4091.486
6,2023-08-23 03:00:00,3938,3925.0066,3851.9749,3988.5657,3933.6672
7,2023-08-23 04:00:00,3794,3789.8132,3736.1548,3869.2922,3795.162
8,2023-08-23 05:00:00,3690,3680.8088,3656.3647,3771.3767,3682.1409
9,2023-08-23 06:00:00,3571,3554.5984,3585.7083,3658.5603,3540.0857
10,2023-08-23 07:00:00,3444,3421.8765,3464.3855,3528.472,3478.3828
11,2023-08-23 08:00:00,3561,3505.402,3495.7075,3615.878,3636.2644
12,2023-08-23 09:00:00,3747,3707.5242,3706.6218,3819.6907,3845.51
13,2023-08-23 10:00:00,3958,3898.7173,3905.1575,4004.0867,4041.418
14,2023-08-23 11:00:00,4145,4073.366,4083.9658,4177.0923,4235.294
15,2023-08-23 12:00:00,4348,4268.9316,4275.196,4372.3257,4451.151
16,2023-08-23 13:00:00,4571,4504.3643,4509.537,4615.417,4713.036
17,2023-08-23 14:00:00,4841,4753.544,4782.8716,4887.8525,4980.753
18,2023-08-23 15:00:00,5061,4968.033,5004.556,5095.2886,5138.766
19,2023-08-23 16:00:00,5178,5100.3223,5092.0522,5185.1445,5154.2974
20,2023-08-23 17:00:00,5187,5134.971,5040.0757,5130.655,5053.9937
21,2023-08-23 18:00:00,5043,5025.115,4860.1,4954.041,4850.0454
22,2023-08-23 19:00:00,4826,4823.9395,4710.515,4830.6504,4776.9697
23,2023-08-23 20:00:00,4897,4849.0674,4781.965,4944.0117,4890.532
24,2023-08-23 21:00:00,5016,4960.7324,4861.271,5032.472,4949.685
25,2023-08-23 22:00:00,5012,4988.6914,4844.685,5018.7104,4881.14
26,2023-08-23 23:00:00,4925,4891.7773,4732.074,4904.4683,4745.0884
