,Date_time,Actual,Forecast_M_1,Forecast_M_2,Forecast_M_3,Forecast_M_4
4,2023-08-23 00:00:00,4409,4413.0483,4436.64,4534.077,4496.3784
5,2023-08-23 01:00:00,4229,4244.3306,4231.853,4347.6284,4316.0127
6,2023-08-23 02:00:00,4070,4079.2058,4046.3516,4176.7363,4143.902
7,2023-08-23 03:00:00,3938,3920.7158,3892.1296,4032.6519,3983.7456
8,2023-08-23 04:00:00,3794,3781.1667,3771.8096,3909.0417,3843.209
9,2023-08-23 05:00:00,3690,3668.1335,3689.5596,3804.5637,3728.5474
10,2023-08-23 06:00:00,3571,3534.99,3619.0308,3683.3213,3585.96
11,2023-08-23 07:00:00,3444,3404.2708,3499.3052,3550.26,3526.9067
12,2023-08-23 08:00:00,3561,3497.4763,3543.2622,3641.014,3686.9927
13,2023-08-23 09:00:00,3747,3699.9934,3759.0464,3844.703,3895.9353
14,2023-08-23 10:00:00,3958,3888.7266,3957.05,4028.4636,4089.9822
15,2023-08-23 11:00:00,4145,4061.7249,4135.5186,4201.4517,4282.1104
16,2023-08-23 12:00:00,4348,4253.0103,4327.315,4396.6685,4497.5864
17,2023-08-23 13:00:00,4571,4477.006,4563.2695,4639.5757,4760.688
18,2023-08-23 14:00:00,4841,4709.3525,4833.0947,4910.117,5027.586
19,2023-08-23 15:00:00,5061,4908.839,5042.6133,5114.08,5180.594
20,2023-08-23 16:00:00,5178,5032.3726,5117.2324,5200.4663,5192.346
21,2023-08-23 17:00:00,5187,5061.4556,5053.769,5143.1323,5089.4565
22,2023-08-23 18:00:00,5043,4945.099,4863.0015,4964.7124,4883.7583
23,2023-08-23 19:00:00,4826,4745.5625,4719.557,4843.085,4809.7183
24,2023-08-23 20:00:00,4897,4787.457,4800.9683,4956.969,4924.103
25,2023-08-23 21:00:00,5016,4901.159,4879.6904,5043.5586,4985.866
26,2023-08-23 22:00:00,5012,4927.2397,4858.778,5027.386,4920.0835
27,2023-08-23 23:00:00,4925,4834.636,4741.769,4911.2656,4785.5205
