,Date_time,Actual,Forecast_M_1,Forecast_M_2,Forecast_M_3,Forecast_M_4
1,2022-09-15 00:00:00,4181,2649.895,4199.38,4210.221,4218.142
2,2022-09-15 01:00:00,3991,2544.5688,4007.9934,4036.7964,4019.0388
3,2022-09-15 02:00:00,3801,2452.376,3840.1035,3859.8186,3847.975
4,2022-09-15 03:00:00,3675,2379.2585,3693.1736,3693.0474,3695.8828
5,2022-09-15 04:00:00,3563,2330.5723,3571.1936,3550.9973,3564.865
6,2022-09-15 05:00:00,3464,2317.6099,3471.8115,3452.3918,3465.5242
7,2022-09-15 06:00:00,3355,2307.361,3361.152,3336.3828,3366.2583
8,2022-09-15 07:00:00,3219,2321.3154,3259.8892,3249.2158,3257.0984
9,2022-09-15 08:00:00,3359,2436.3154,3334.1245,3380.4993,3332.7002
10,2022-09-15 09:00:00,3560,2545.2317,3512.6812,3566.8777,3514.3484
11,2022-09-15 10:00:00,3727,2626.4282,3670.5068,3728.9094,3676.7346
12,2022-09-15 11:00:00,3893,2691.483,3811.3613,3877.4956,3819.9417
13,2022-09-15 12:00:00,4058,2748.0354,3971.5862,4041.8235,3981.7725
14,2022-09-15 13:00:00,4261,2803.1501,4168.0947,4247.6235,4187.2085
15,2022-09-15 14:00:00,4518,2863.2114,4372.4414,4475.266,4409.4287
16,2022-09-15 15:00:00,4693,2915.7026,4519.8477,4637.7876,4572.9907
17,2022-09-15 16:00:00,4770,2914.0798,4559.9766,4677.9873,4605.5664
18,2022-09-15 17:00:00,4704,2844.3423,4475.3555,4599.098,4495.841
19,2022-09-15 18:00:00,4537,2737.9688,4311.693,4410.0103,4316.5767
20,2022-09-15 19:00:00,4439,2733.5112,4262.8066,4309.4717,4293.433
21,2022-09-15 20:00:00,4482,2812.94,4383.4814,4422.0254,4407.5186
22,2022-09-15 21:00:00,4424,2821.5146,4446.7407,4483.721,4458.8926
23,2022-09-15 22:00:00,4307,2772.5818,4420.4077,4462.154,4409.387
24,2022-09-15 23:00:00,4190,2668.783,4297.4424,4353.6685,4295.323
