,Date_time,Actual,Forecast_M_1,Forecast_M_2,Forecast_M_3,Forecast_M_4
11,2022-09-15 00:00:00,4181,2587.2515,4132.1597,4048.089,4084.6118
12,2022-09-15 01:00:00,3991,2487.5793,3958.303,3882.8403,3911.7937
13,2022-09-15 02:00:00,3801,2407.739,3797.96,3728.5837,3753.0525
14,2022-09-15 03:00:00,3675,2344.5364,3655.1055,3584.1155,3605.8748
15,2022-09-15 04:00:00,3563,2301.5508,3536.3777,3453.3582,3477.1016
16,2022-09-15 05:00:00,3464,2295.5225,3448.2483,3361.2944,3379.634
17,2022-09-15 06:00:00,3355,2292.7468,3371.3125,3273.9077,3290.5222
18,2022-09-15 07:00:00,3219,2312.9688,3274.3032,3163.996,3203.7266
19,2022-09-15 08:00:00,3359,2427.1387,3288.7625,3240.3386,3294.4846
20,2022-09-15 09:00:00,3560,2531.338,3455.4868,3424.0425,3474.323
21,2022-09-15 10:00:00,3727,2608.727,3624.779,3593.7314,3631.2156
22,2022-09-15 11:00:00,3893,2671.5007,3763.3293,3746.568,3771.1458
23,2022-09-15 12:00:00,4058,2726.7085,3906.9536,3909.5,3930.4001
24,2022-09-15 13:00:00,4261,2778.677,4084.3577,4109.9834,4130.662
25,2022-09-15 14:00:00,4518,2830.406,4284.19,4339.599,4342.698
26,2022-09-15 15:00:00,4693,2875.5483,4447.915,4512.5435,4492.9077
27,2022-09-15 16:00:00,4770,2881.3364,4516.809,4560.016,4514.82
28,2022-09-15 17:00:00,4704,2823.021,4462.8604,4476.135,4403.0825
29,2022-09-15 18:00:00,4537,2723.6475,4310.1875,4299.3535,4237.216
30,2022-09-15 19:00:00,4439,2710.6804,4219.7407,4285.9355,4243.8784
31,2022-09-15 20:00:00,4482,2793.2722,4316.9453,4364.608,4356.8804
32,2022-09-15 21:00:00,4424,2803.4868,4383.055,4393.857,4401.473
33,2022-09-15 22:00:00,4307,2761.5889,4374.499,4353.8755,4349.9844
34,2022-09-15 23:00:00,4190,2667.0183,4275.908,4240.08,4236.7344
