,Date_time,Actual,Forecast_M_1,Forecast_M_2,Forecast_M_3,Forecast_M_4
5,2022-09-15 00:00:00,4181,2650.888,4168.7095,4110.841,4163.395
6,2022-09-15 01:00:00,3991,2538.9373,3985.3794,3922.444,3979.397
7,2022-09-15 02:00:00,3801,2448.7627,3820.2712,3751.0654,3813.5024
8,2022-09-15 03:00:00,3675,2379.0444,3674.09,3594.5032,3661.4805
9,2022-09-15 04:00:00,3563,2331.7585,3552.426,3463.7754,3526.612
10,2022-09-15 05:00:00,3464,2318.562,3459.4172,3373.5073,3424.0718
11,2022-09-15 06:00:00,3355,2315.2625,3367.9185,3258.4468,3330.8076
12,2022-09-15 07:00:00,3219,2335.317,3259.828,3190.122,3229.297
13,2022-09-15 08:00:00,3359,2445.6313,3297.496,3331.888,3302.2368
14,2022-09-15 09:00:00,3560,2554.88,3471.642,3514.6145,3482.839
15,2022-09-15 10:00:00,3727,2637.7942,3634.9822,3673.8367,3645.7202
16,2022-09-15 11:00:00,3893,2704.8142,3774.1384,3824.1301,3789.35
17,2022-09-15 12:00:00,4058,2762.8843,3926.9412,3994.9001,3949.6267
18,2022-09-15 13:00:00,4261,2818.1826,4117.5894,4210.5303,4152.7104
19,2022-09-15 14:00:00,4518,2876.7878,4326.1606,4440.438,4373.7124
20,2022-09-15 15:00:00,4693,2929.7012,4488.176,4591.4707,4539.356
21,2022-09-15 16:00:00,4770,2933.5583,4546.7314,4614.3843,4577.465
22,2022-09-15 17:00:00,4704,2865.3755,4477.9233,4511.538,4473.832
23,2022-09-15 18:00:00,4537,2754.0432,4316.5366,4321.3833,4296.8584
24,2022-09-15 19:00:00,4439,2741.0127,4244.928,4301.435,4268.4375
25,2022-09-15 20:00:00,4482,2826.357,4359.612,4404.4995,4377.135
26,2022-09-15 21:00:00,4424,2838.6377,4429.6143,4443.0386,4429.775
27,2022-09-15 22:00:00,4307,2791.5933,4415.6196,4399.428,4384.825
28,2022-09-15 23:00:00,4190,2691.1294,4303.8633,4275.6367,4274.4175
