,Date_time,Actual,Forecast_M_1,Forecast_M_2,Forecast_M_3,Forecast_M_4
8,2022-09-15 00:00:00,4181,2616.0505,4129.337,4090.0034,4123.852
9,2022-09-15 01:00:00,3991,2512.0112,3954.7234,3914.581,3946.3994
10,2022-09-15 02:00:00,3801,2428.6292,3793.567,3753.7913,3785.4062
11,2022-09-15 03:00:00,3675,2363.286,3650.1292,3604.9944,3636.4297
12,2022-09-15 04:00:00,3563,2316.092,3531.8813,3474.142,3504.9348
13,2022-09-15 05:00:00,3464,2302.6003,3443.4846,3383.599,3404.9336
14,2022-09-15 06:00:00,3355,2303.7725,3358.8813,3287.5547,3313.2146
15,2022-09-15 07:00:00,3219,2316.7644,3260.6917,3185.2815,3219.6958
16,2022-09-15 08:00:00,3359,2423.4304,3301.2795,3287.8608,3302.9563
17,2022-09-15 09:00:00,3560,2533.0142,3474.5017,3472.4348,3482.9604
18,2022-09-15 10:00:00,3727,2614.6743,3637.7825,3637.7722,3642.3354
19,2022-09-15 11:00:00,3893,2680.3472,3775.976,3788.9282,3783.6772
20,2022-09-15 12:00:00,4058,2737.336,3925.9023,3954.0217,3943.0188
21,2022-09-15 13:00:00,4261,2790.774,4111.6807,4159.699,4143.843
22,2022-09-15 14:00:00,4518,2845.19,4313.955,4390.5264,4358.4443
23,2022-09-15 15:00:00,4693,2895.1338,4470.2495,4556.7285,4513.281
24,2022-09-15 16:00:00,4770,2904.739,4525.2944,4595.7715,4539.609
25,2022-09-15 17:00:00,4704,2844.879,4456.052,4506.5454,4428.937
26,2022-09-15 18:00:00,4537,2738.029,4299.1577,4323.789,4258.074
27,2022-09-15 19:00:00,4439,2709.0535,4237.7803,4302.3804,4254.5005
28,2022-09-15 20:00:00,4482,2799.3613,4347.0083,4391.109,4364.1396
29,2022-09-15 21:00:00,4424,2814.1902,4406.6294,4424.8276,4410.1997
30,2022-09-15 22:00:00,4307,2774.416,4386.1816,4384.2827,4360.6416
31,2022-09-15 23:00:00,4190,2680.207,4273.5044,4266.5273,4248.1787
