,Date_time,Actual,Forecast_M_1,Forecast_M_2,Forecast_M_3,Forecast_M_4
2,2022-12-13 00:00:00,2178,2212.0715,2208.6028,2200.6182,2201.186
3,2022-12-13 01:00:00,2069,2124.0476,2126.3284,2116.0298,2109.2332
4,2022-12-13 02:00:00,2006,2059.6265,2064.4038,2052.6045,2045.7794
5,2022-12-13 03:00:00,1971,2015.8971,2022.2413,2008.1718,2000.7667
6,2022-12-13 04:00:00,1964,1990.1735,1994.6876,1981.0637,1976.5598
7,2022-12-13 05:00:00,1950,1986.8484,1997.881,1980.0498,1988.0398
8,2022-12-13 06:00:00,2006,2024.4835,2043.062,2016.8065,2045.3973
9,2022-12-13 07:00:00,2072,2091.0857,2094.8137,2069.5952,2099.6711
10,2022-12-13 08:00:00,2112,2151.3281,2139.634,2124.022,2161.6128
11,2022-12-13 09:00:00,2174,2222.3125,2205.7444,2203.1528,2238.319
12,2022-12-13 10:00:00,2223,2280.1528,2267.467,2265.1743,2286.6646
13,2022-12-13 11:00:00,2261,2314.843,2304.119,2309.9873,2317.2122
14,2022-12-13 12:00:00,2291,2332.0386,2320.374,2334.605,2335.8972
15,2022-12-13 13:00:00,2297,2338.6125,2326.149,2343.237,2345.9104
16,2022-12-13 14:00:00,2322,2343.5562,2331.3755,2351.5156,2357.3652
17,2022-12-13 15:00:00,2353,2355.8457,2340.02,2361.2253,2374.4702
18,2022-12-13 16:00:00,2379,2372.7568,2345.7961,2358.4868,2382.0024
19,2022-12-13 17:00:00,2370,2381.5486,2354.0085,2349.8445,2375.7515
20,2022-12-13 18:00:00,2435,2435.6519,2411.8801,2413.748,2423.9941
21,2022-12-13 19:00:00,2505,2506.455,2475.1482,2461.2786,2487.427
22,2022-12-13 20:00:00,2518,2491.1636,2461.3154,2438.7456,2476.294
23,2022-12-13 21:00:00,2479,2464.022,2426.0327,2401.884,2447.1606
24,2022-12-13 22:00:00,2414,2395.9521,2367.4565,2333.8809,2368.106
25,2022-12-13 23:00:00,2321,2302.569,2286.903,2243.6514,2272.9785
