,Date_time,Actual,Forecast_M_1,Forecast_M_2,Forecast_M_3,Forecast_M_4
8,2022-12-13 00:00:00,2178,2210.8235,2205.0396,2171.7988,2172.6277
9,2022-12-13 01:00:00,2069,2123.1401,2117.6997,2088.4604,2088.175
10,2022-12-13 02:00:00,2006,2055.091,2050.0317,2028.1782,2029.414
11,2022-12-13 03:00:00,1971,2010.2542,2003.923,1987.2135,1989.6842
12,2022-12-13 04:00:00,1964,1984.6562,1978.2332,1965.3645,1971.1947
13,2022-12-13 05:00:00,1950,1981.801,1986.7356,1971.3842,1985.2266
14,2022-12-13 06:00:00,2006,2020.6648,2032.1139,2015.4626,2036.5498
15,2022-12-13 07:00:00,2072,2085.795,2081.9885,2076.5881,2082.843
16,2022-12-13 08:00:00,2112,2139.8813,2130.4092,2126.534,2147.7014
17,2022-12-13 09:00:00,2174,2212.0115,2196.841,2200.1445,2221.9934
18,2022-12-13 10:00:00,2223,2271.7544,2255.68,2260.318,2268.3162
19,2022-12-13 11:00:00,2261,2308.532,2291.23,2302.2173,2299.3298
20,2022-12-13 12:00:00,2291,2328.4397,2307.7095,2325.3972,2318.5154
21,2022-12-13 13:00:00,2297,2338.4204,2313.3184,2334.665,2329.0925
22,2022-12-13 14:00:00,2322,2347.4812,2317.034,2345.087,2341.9084
23,2022-12-13 15:00:00,2353,2363.9314,2324.5708,2357.5227,2359.7947
24,2022-12-13 16:00:00,2379,2382.5078,2331.0195,2358.5984,2367.354
25,2022-12-13 17:00:00,2370,2386.325,2334.925,2355.109,2364.9016
26,2022-12-13 18:00:00,2435,2438.8425,2382.8496,2422.4543,2429.7935
27,2022-12-13 19:00:00,2505,2510.8452,2456.1965,2471.0674,2481.2202
28,2022-12-13 20:00:00,2518,2490.6438,2446.5015,2450.2732,2470.5413
29,2022-12-13 21:00:00,2479,2459.2512,2411.529,2412.033,2435.5637
30,2022-12-13 22:00:00,2414,2387.8682,2350.545,2340.6155,2356.0732
31,2022-12-13 23:00:00,2321,2291.652,2266.4949,2248.0608,2264.4377
