,Date_time,Actual,Forecast_M_1,Forecast_M_2,Forecast_M_3,Forecast_M_4
11,2022-12-13 00:00:00,2178,2202.3416,2182.501,2178.4502,2175.6218
12,2022-12-13 01:00:00,2069,2113.9265,2099.826,2095.38,2091.093
13,2022-12-13 02:00:00,2006,2046.6592,2036.3832,2034.6196,2031.6608
14,2022-12-13 03:00:00,1971,2002.6978,1994.3018,1992.7465,1991.6111
15,2022-12-13 04:00:00,1964,1977.1155,1973.3552,1969.9554,1971.985
16,2022-12-13 05:00:00,1950,1974.2571,1985.4285,1975.0946,1982.5232
17,2022-12-13 06:00:00,2006,2013.0198,2028.7991,2018.5444,2032.588
18,2022-12-13 07:00:00,2072,2077.9592,2074.673,2081.9734,2082.2708
19,2022-12-13 08:00:00,2112,2131.5237,2126.0073,2130.9106,2142.7278
20,2022-12-13 09:00:00,2174,2203.47,2193.5798,2201.419,2217.6135
21,2022-12-13 10:00:00,2223,2264.4836,2249.2651,2261.029,2265.355
22,2022-12-13 11:00:00,2261,2302.372,2282.472,2302.1882,2296.2415
23,2022-12-13 12:00:00,2291,2323.1653,2298.1953,2325.069,2314.9287
24,2022-12-13 13:00:00,2297,2333.9717,2304.2688,2334.564,2324.6626
25,2022-12-13 14:00:00,2322,2344.0833,2309.1028,2345.6892,2336.0413
26,2022-12-13 15:00:00,2353,2361.3757,2317.1213,2358.9736,2353.2449
27,2022-12-13 16:00:00,2379,2378.805,2322.2258,2360.8228,2361.7566
28,2022-12-13 17:00:00,2370,2379.2727,2326.886,2357.5908,2358.6838
29,2022-12-13 18:00:00,2435,2430.2678,2384.7957,2424.6006,2414.3367
30,2022-12-13 19:00:00,2505,2498.686,2449.7112,2473.7314,2475.9033
31,2022-12-13 20:00:00,2518,2482.2754,2432.5015,2453.364,2466.1033
32,2022-12-13 21:00:00,2479,2449.3745,2392.9697,2415.8403,2434.9795
33,2022-12-13 22:00:00,2414,2375.9705,2326.1704,2345.3557,2358.2874
34,2022-12-13 23:00:00,2321,2278.5413,2238.4329,2253.9082,2268.1401
