,Date_time,Actual,Forecast_M_1,Forecast_M_2,Forecast_M_3,Forecast_M_4
2,2022-11-16 00:00:00,2348,2325.2434,2315.267,2355.1433,2326.5156
3,2022-11-16 01:00:00,2254,2241.4119,2222.387,2264.2236,2238.1746
4,2022-11-16 02:00:00,2182,2172.4832,2149.5298,2195.2268,2168.2104
5,2022-11-16 03:00:00,2142,2120.9812,2099.0767,2144.68,2116.5298
6,2022-11-16 04:00:00,2097,2092.0603,2074.5974,2112.6138,2084.4504
7,2022-11-16 05:00:00,2109,2098.3586,2079.873,2119.6267,2084.8145
8,2022-11-16 06:00:00,2165,2138.0254,2114.2136,2161.9678,2134.3254
9,2022-11-16 07:00:00,2219,2190.3672,2173.0232,2205.2087,2193.7368
10,2022-11-16 08:00:00,2264,2251.458,2246.1892,2266.46,2244.5396
11,2022-11-16 09:00:00,2334,2323.9368,2316.6162,2349.8354,2318.9153
12,2022-11-16 10:00:00,2378,2391.6165,2375.3545,2418.5022,2385.4768
13,2022-11-16 11:00:00,2424,2441.9863,2421.3086,2468.7285,2432.447
14,2022-11-16 12:00:00,2456,2475.5989,2453.2385,2505.2197,2462.0222
15,2022-11-16 13:00:00,2477,2500.082,2477.0266,2537.0,2480.4417
16,2022-11-16 14:00:00,2528,2524.0212,2505.409,2572.2832,2501.09
17,2022-11-16 15:00:00,2570,2548.2234,2535.8577,2607.1658,2527.45
18,2022-11-16 16:00:00,2592,2561.8694,2547.0989,2618.5403,2540.812
19,2022-11-16 17:00:00,2572,2557.342,2533.1172,2597.9365,2530.8005
20,2022-11-16 18:00:00,2606,2581.4175,2558.8206,2638.8716,2553.3503
21,2022-11-16 19:00:00,2640,2634.7095,2613.1792,2664.781,2597.5603
22,2022-11-16 20:00:00,2590,2606.835,2587.8838,2628.091,2573.4238
23,2022-11-16 21:00:00,2559,2566.263,2540.9158,2590.8342,2535.3748
24,2022-11-16 22:00:00,2497,2492.03,2460.268,2523.9236,2459.298
25,2022-11-16 23:00:00,2416,2392.947,2361.5984,2429.3008,2367.573
