,Date_time,Actual,Forecast_M_1,Forecast_M_2,Forecast_M_3,Forecast_M_4
3,2022-11-16 00:00:00,2348,2313.1877,2304.788,2354.1313,2324.5942
4,2022-11-16 01:00:00,2254,2226.806,2213.5396,2262.6804,2236.9048
5,2022-11-16 02:00:00,2182,2159.622,2142.0176,2193.943,2167.666
6,2022-11-16 03:00:00,2142,2109.3462,2092.5862,2143.1404,2115.8174
7,2022-11-16 04:00:00,2097,2081.2644,2069.561,2110.7402,2083.17
8,2022-11-16 05:00:00,2109,2088.4326,2076.6194,2117.5586,2082.1233
9,2022-11-16 06:00:00,2165,2128.203,2111.7632,2160.0073,2130.4387
10,2022-11-16 07:00:00,2219,2180.009,2169.7395,2203.8992,2192.4165
11,2022-11-16 08:00:00,2264,2242.1775,2241.8904,2265.869,2243.4478
12,2022-11-16 09:00:00,2334,2316.5825,2311.9912,2349.2988,2316.8374
13,2022-11-16 10:00:00,2378,2384.75,2370.848,2417.487,2383.5122
14,2022-11-16 11:00:00,2424,2434.6106,2417.3086,2467.197,2430.781
15,2022-11-16 12:00:00,2456,2467.5913,2449.8115,2503.362,2460.69
16,2022-11-16 13:00:00,2477,2491.5632,2473.5159,2535.1062,2479.2153
17,2022-11-16 14:00:00,2528,2514.865,2501.268,2570.6133,2499.7683
18,2022-11-16 15:00:00,2570,2538.274,2531.8254,2605.7998,2526.4866
19,2022-11-16 16:00:00,2592,2551.6343,2544.3308,2617.4004,2540.6526
20,2022-11-16 17:00:00,2572,2547.8735,2531.0786,2596.736,2530.8027
21,2022-11-16 18:00:00,2606,2572.1968,2553.9114,2637.4849,2550.4312
22,2022-11-16 19:00:00,2640,2624.1868,2610.3433,2665.0034,2597.3425
23,2022-11-16 20:00:00,2590,2596.8923,2585.9248,2629.242,2573.9468
24,2022-11-16 21:00:00,2559,2556.1826,2539.6426,2591.9795,2537.0483
25,2022-11-16 22:00:00,2497,2482.2485,2460.0952,2524.3948,2462.0261
26,2022-11-16 23:00:00,2416,2383.6113,2362.1199,2429.4697,2370.8958
