,Date_time,Actual,Forecast_M_1,Forecast_M_2,Forecast_M_3,Forecast_M_4
6,2022-11-16 00:00:00,2348,2333.3293,2314.073,2366.7297,2334.8752
7,2022-11-16 01:00:00,2254,2245.9314,2221.262,2272.9849,2246.3599
8,2022-11-16 02:00:00,2182,2178.9036,2148.339,2202.8728,2176.4236
9,2022-11-16 03:00:00,2142,2128.4514,2098.3972,2150.1736,2124.468
10,2022-11-16 04:00:00,2097,2100.0847,2076.2095,2116.5698,2092.1882
11,2022-11-16 05:00:00,2109,2106.493,2084.746,2123.2512,2091.1453
12,2022-11-16 06:00:00,2165,2144.749,2119.9465,2166.44,2138.8887
13,2022-11-16 07:00:00,2219,2195.7017,2176.086,2212.3923,2201.724
14,2022-11-16 08:00:00,2264,2258.8923,2246.4722,2273.5298,2254.1038
15,2022-11-16 09:00:00,2334,2334.1775,2315.4792,2354.4854,2327.7056
16,2022-11-16 10:00:00,2378,2402.9763,2373.8408,2420.649,2394.257
17,2022-11-16 11:00:00,2424,2453.8325,2420.4775,2468.701,2441.5798
18,2022-11-16 12:00:00,2456,2488.6758,2453.415,2503.7756,2471.8289
19,2022-11-16 13:00:00,2477,2515.4714,2477.522,2534.9583,2491.1714
20,2022-11-16 14:00:00,2528,2541.8684,2505.989,2570.1384,2512.9543
21,2022-11-16 15:00:00,2570,2567.1282,2537.6533,2605.1794,2540.35
22,2022-11-16 16:00:00,2592,2580.0469,2550.8257,2617.28,2553.9937
23,2022-11-16 17:00:00,2572,2574.9236,2536.9712,2597.2961,2542.8452
24,2022-11-16 18:00:00,2606,2599.758,2558.508,2638.1956,2561.5798
25,2022-11-16 19:00:00,2640,2641.5867,2614.6658,2667.4023,2607.3218
26,2022-11-16 20:00:00,2590,2612.2168,2589.0808,2632.5344,2583.7202
27,2022-11-16 21:00:00,2559,2570.4412,2542.5793,2594.8704,2545.0771
28,2022-11-16 22:00:00,2497,2495.4497,2463.414,2525.9802,2469.2107
29,2022-11-16 23:00:00,2416,2396.9177,2365.999,2430.6343,2378.3486
