,Date_time,Actual,Forecast_M_1,Forecast_M_2,Forecast_M_3,Forecast_M_4
5,2022-11-16 00:00:00,2348,2331.1814,2311.2747,2369.7456,2338.2217
6,2022-11-16 01:00:00,2254,2244.2717,2219.1895,2275.842,2249.2793
7,2022-11-16 02:00:00,2182,2177.641,2146.9712,2205.4631,2178.7383
8,2022-11-16 03:00:00,2142,2127.3855,2097.5598,2152.6316,2126.0276
9,2022-11-16 04:00:00,2097,2099.0662,2075.6975,2119.182,2092.9724
10,2022-11-16 05:00:00,2109,2105.26,2084.3403,2126.25,2091.4556
11,2022-11-16 06:00:00,2165,2142.9612,2119.631,2169.008,2139.1448
12,2022-11-16 07:00:00,2219,2193.2673,2176.0203,2213.6765,2202.055
13,2022-11-16 08:00:00,2264,2256.1108,2246.5906,2275.4343,2253.8079
14,2022-11-16 09:00:00,2334,2331.6433,2315.607,2357.075,2326.74
15,2022-11-16 10:00:00,2378,2400.5317,2373.8755,2423.3489,2393.1272
16,2022-11-16 11:00:00,2424,2451.2869,2420.3088,2471.4458,2440.3406
17,2022-11-16 12:00:00,2456,2485.8354,2453.0703,2506.5547,2470.427
18,2022-11-16 13:00:00,2477,2512.017,2477.2026,2537.8726,2489.4363
19,2022-11-16 14:00:00,2528,2537.5654,2505.6802,2573.2556,2510.715
20,2022-11-16 15:00:00,2570,2562.2517,2537.0007,2608.1965,2537.869
21,2022-11-16 16:00:00,2592,2575.4963,2549.6765,2619.4482,2551.6865
22,2022-11-16 17:00:00,2572,2571.436,2535.839,2598.8804,2540.9092
23,2022-11-16 18:00:00,2606,2596.0923,2558.3154,2640.9397,2559.6929
24,2022-11-16 19:00:00,2640,2640.204,2613.9746,2668.4778,2605.6958
25,2022-11-16 20:00:00,2590,2612.166,2588.279,2633.5974,2582.3208
26,2022-11-16 21:00:00,2559,2571.43,2541.4375,2595.6692,2544.4062
27,2022-11-16 22:00:00,2497,2497.166,2461.91,2526.29,2468.9397
28,2022-11-16 23:00:00,2416,2398.519,2364.3188,2430.6772,2378.099
