,Date_time,Actual,Forecast_M_1,Forecast_M_2,Forecast_M_3,Forecast_M_4
1,2022-11-16 00:00:00,2348,2332.0464,2318.2317,2356.3262,2323.9514
2,2022-11-16 01:00:00,2254,2242.527,2228.4165,2264.8296,2237.5857
3,2022-11-16 02:00:00,2182,2175.2634,2153.0908,2195.1072,2166.3762
4,2022-11-16 03:00:00,2142,2122.0354,2100.8708,2144.4773,2114.8723
5,2022-11-16 04:00:00,2097,2092.084,2075.002,2113.0757,2083.9119
6,2022-11-16 05:00:00,2109,2097.5789,2078.727,2121.0251,2086.3726
7,2022-11-16 06:00:00,2165,2137.7385,2112.3882,2164.2048,2137.243
8,2022-11-16 07:00:00,2219,2191.3218,2171.9646,2207.4263,2193.663
9,2022-11-16 08:00:00,2264,2251.0205,2246.1934,2267.071,2244.4856
10,2022-11-16 09:00:00,2334,2321.0593,2317.3464,2349.8354,2320.005
11,2022-11-16 10:00:00,2378,2388.2546,2376.5083,2419.132,2386.643
12,2022-11-16 11:00:00,2424,2439.327,2422.5432,2470.0999,2433.5261
13,2022-11-16 12:00:00,2456,2473.6328,2454.404,2507.0488,2462.979
14,2022-11-16 13:00:00,2477,2498.4053,2478.3923,2538.8132,2481.5042
15,2022-11-16 14:00:00,2528,2522.5754,2507.2153,2573.645,2502.3354
16,2022-11-16 15:00:00,2570,2547.3596,2537.6753,2608.1523,2528.3115
17,2022-11-16 16:00:00,2592,2561.6235,2548.2031,2619.7102,2540.9854
18,2022-11-16 17:00:00,2572,2557.337,2533.2957,2599.4558,2531.085
19,2022-11-16 18:00:00,2606,2582.2979,2559.1467,2639.9758,2556.4836
20,2022-11-16 19:00:00,2640,2633.7012,2613.2515,2665.1206,2597.9666
21,2022-11-16 20:00:00,2590,2604.5732,2588.2112,2627.5383,2573.3044
22,2022-11-16 21:00:00,2559,2563.7495,2541.4658,2590.3228,2533.9736
23,2022-11-16 22:00:00,2497,2489.16,2460.4385,2524.1416,2456.8462
24,2022-11-16 23:00:00,2416,2389.652,2361.1746,2429.7449,2364.5735
