,Date_time,Actual,Forecast_M_1,Forecast_M_2,Forecast_M_3,Forecast_M_4
3,2023-01-15 00:00:00,2175,2160.7725,2155.858,2160.1907,2167.366
4,2023-01-15 01:00:00,2100,2081.3843,2077.194,2075.728,2090.0928
5,2023-01-15 02:00:00,2039,2016.8046,2011.155,2007.9473,2027.1752
6,2023-01-15 03:00:00,1986,1969.4873,1963.58,1959.1567,1978.9998
7,2023-01-15 04:00:00,1970,1938.8813,1935.5908,1931.3694,1947.1826
8,2023-01-15 05:00:00,1966,1930.3484,1925.9033,1926.9542,1933.2961
9,2023-01-15 06:00:00,1969,1935.7059,1926.5885,1928.226,1935.943
10,2023-01-15 07:00:00,1933,1921.2552,1928.5354,1916.5096,1920.5319
11,2023-01-15 08:00:00,1908,1932.6827,1953.4315,1927.6393,1942.845
12,2023-01-15 09:00:00,1985,2005.9615,2010.2312,1986.3265,2015.3871
13,2023-01-15 10:00:00,2026,2065.8618,2065.1272,2050.203,2066.5015
14,2023-01-15 11:00:00,2049,2106.8171,2103.9802,2096.5266,2099.1353
15,2023-01-15 12:00:00,2075,2134.617,2127.833,2125.8586,2115.249
16,2023-01-15 13:00:00,2117,2151.6929,2142.7085,2141.9836,2121.3086
17,2023-01-15 14:00:00,2119,2165.6074,2154.6594,2149.619,2128.0417
18,2023-01-15 15:00:00,2104,2177.8887,2165.1897,2153.438,2140.4812
19,2023-01-15 16:00:00,2153,2183.5488,2170.6545,2153.0173,2151.3647
20,2023-01-15 17:00:00,2177,2182.8994,2171.8613,2144.5952,2150.6865
21,2023-01-15 18:00:00,2213,2209.3733,2213.9805,2161.262,2199.9446
22,2023-01-15 19:00:00,2359,2307.9612,2326.218,2259.7075,2322.2544
23,2023-01-15 20:00:00,2355,2320.2544,2350.3762,2290.6458,2321.0667
24,2023-01-15 21:00:00,2335,2318.5486,2337.4197,2283.1821,2295.611
25,2023-01-15 22:00:00,2284,2268.1733,2275.0356,2243.7476,2239.999
26,2023-01-15 23:00:00,2190,2180.0483,2180.1824,2163.3347,2162.0383
