,Date_time,Actual,Forecast_M_1,Forecast_M_2,Forecast_M_3,Forecast_M_4
9,2023-01-15 00:00:00,2175,2147.3284,2142.1519,2138.6929,2159.4072
10,2023-01-15 01:00:00,2100,2067.4124,2068.492,2058.6997,2083.7683
11,2023-01-15 02:00:00,2039,2003.0747,2006.3068,1993.725,2020.348
12,2023-01-15 03:00:00,1986,1957.0642,1960.6154,1945.9275,1970.6857
13,2023-01-15 04:00:00,1970,1930.3363,1932.536,1919.9094,1938.2632
14,2023-01-15 05:00:00,1966,1925.6412,1922.0082,1918.495,1924.548
15,2023-01-15 06:00:00,1969,1935.5709,1923.9103,1919.1187,1928.2926
16,2023-01-15 07:00:00,1933,1932.2844,1928.9811,1902.5234,1914.9075
17,2023-01-15 08:00:00,1908,1938.2866,1949.1023,1915.8378,1932.0577
18,2023-01-15 09:00:00,1985,2005.6177,1998.9714,1977.6361,2003.1266
19,2023-01-15 10:00:00,2026,2068.7864,2052.433,2038.5675,2054.2183
20,2023-01-15 11:00:00,2049,2109.255,2091.818,2081.8408,2088.3154
21,2023-01-15 12:00:00,2075,2133.6248,2116.9229,2109.7761,2106.6218
22,2023-01-15 13:00:00,2117,2146.1292,2133.28,2125.7834,2114.8044
23,2023-01-15 14:00:00,2119,2155.797,2146.6628,2134.1912,2123.4421
24,2023-01-15 15:00:00,2104,2163.9905,2158.5735,2139.1433,2137.8389
25,2023-01-15 16:00:00,2153,2166.2126,2165.5796,2139.1294,2150.595
26,2023-01-15 17:00:00,2177,2164.985,2168.554,2129.71,2150.105
27,2023-01-15 18:00:00,2213,2201.2822,2211.426,2146.949,2189.8523
28,2023-01-15 19:00:00,2359,2302.6714,2322.079,2249.7043,2316.0627
29,2023-01-15 20:00:00,2355,2314.535,2344.0544,2281.3228,2321.4478
30,2023-01-15 21:00:00,2335,2314.0032,2328.8118,2274.2483,2297.2708
31,2023-01-15 22:00:00,2284,2263.683,2266.7703,2232.8303,2242.8354
32,2023-01-15 23:00:00,2190,2175.944,2173.3967,2150.902,2165.3115
