,Date_time,Actual,Forecast_M_1,Forecast_M_2,Forecast_M_3,Forecast_M_4
4,2023-01-15 00:00:00,2175,2165.635,2154.1062,2157.919,2177.8577
5,2023-01-15 01:00:00,2100,2085.6753,2075.9314,2074.2898,2099.3303
6,2023-01-15 02:00:00,2039,2022.5446,2010.4622,2006.9547,2034.5199
7,2023-01-15 03:00:00,1986,1975.4403,1963.5049,1957.9397,1984.4625
8,2023-01-15 04:00:00,1970,1944.6093,1936.0905,1930.0874,1951.401
9,2023-01-15 05:00:00,1966,1936.4211,1926.9337,1926.218,1937.0363
10,2023-01-15 06:00:00,1969,1942.7886,1928.2743,1927.7815,1939.6251
11,2023-01-15 07:00:00,1933,1930.3582,1930.9164,1915.492,1922.9791
12,2023-01-15 08:00:00,1908,1940.7808,1955.0953,1926.136,1945.7054
13,2023-01-15 09:00:00,1985,2013.5898,2010.3251,1984.7952,2017.9878
14,2023-01-15 10:00:00,2026,2074.9238,2064.1113,2048.5122,2068.5505
15,2023-01-15 11:00:00,2049,2116.2712,2102.227,2094.7744,2100.8044
16,2023-01-15 12:00:00,2075,2143.6404,2125.747,2124.197,2116.7148
17,2023-01-15 13:00:00,2117,2160.086,2140.6921,2140.432,2122.8315
18,2023-01-15 14:00:00,2119,2173.3464,2152.9888,2148.114,2129.8733
19,2023-01-15 15:00:00,2104,2184.9634,2163.931,2151.9539,2142.6565
20,2023-01-15 16:00:00,2153,2190.1436,2169.7534,2151.6216,2153.7236
21,2023-01-15 17:00:00,2177,2189.6924,2171.8618,2143.3154,2152.8833
22,2023-01-15 18:00:00,2213,2222.5115,2218.1594,2160.0032,2200.8367
23,2023-01-15 19:00:00,2359,2317.4856,2329.3833,2258.5813,2323.9043
24,2023-01-15 20:00:00,2355,2328.7505,2349.95,2289.568,2323.675
25,2023-01-15 21:00:00,2335,2324.7651,2335.4473,2282.5012,2297.9084
26,2023-01-15 22:00:00,2284,2271.8025,2271.2585,2243.519,2241.9907
27,2023-01-15 23:00:00,2190,2182.4763,2175.9656,2163.3262,2163.8171
