,Date_time,Actual,Forecast_M_1,Forecast_M_2,Forecast_M_3,Forecast_M_4
0,2023-01-15 00:00:00,2175,2151.7754,2161.9905,2179.6326,2159.3308
1,2023-01-15 01:00:00,2100,2076.4585,2085.772,2088.2615,2070.581
2,2023-01-15 02:00:00,2039,2010.0454,2014.4645,2012.1283,2013.5616
3,2023-01-15 03:00:00,1986,1966.9478,1966.5583,1964.1396,1970.8168
4,2023-01-15 04:00:00,1970,1940.4429,1937.0089,1938.5052,1944.3552
5,2023-01-15 05:00:00,1966,1930.718,1926.2986,1932.7234,1932.6105
6,2023-01-15 06:00:00,1969,1934.4849,1925.7659,1931.4604,1936.168
7,2023-01-15 07:00:00,1933,1930.5127,1924.8892,1920.2177,1928.5878
8,2023-01-15 08:00:00,1908,1950.7638,1949.8022,1933.4331,1940.71
9,2023-01-15 09:00:00,1985,2017.3419,2010.8108,1992.9602,2011.6405
10,2023-01-15 10:00:00,2026,2073.8906,2069.3667,2056.7974,2065.577
11,2023-01-15 11:00:00,2049,2115.6333,2110.7732,2102.232,2100.108
12,2023-01-15 12:00:00,2075,2144.2332,2135.8765,2130.174,2117.4746
13,2023-01-15 13:00:00,2117,2161.3354,2150.8235,2145.05,2123.716
14,2023-01-15 14:00:00,2119,2175.4329,2162.25,2151.9854,2129.652
15,2023-01-15 15:00:00,2104,2188.4512,2172.1746,2155.4565,2141.0464
16,2023-01-15 16:00:00,2153,2193.9817,2176.7183,2154.319,2151.412
17,2023-01-15 17:00:00,2177,2192.4216,2174.1785,2144.486,2150.9653
18,2023-01-15 18:00:00,2213,2217.5198,2200.4841,2159.6082,2201.5095
19,2023-01-15 19:00:00,2359,2316.2273,2312.02,2258.8684,2321.5117
20,2023-01-15 20:00:00,2355,2323.033,2349.376,2291.5764,2319.4683
21,2023-01-15 21:00:00,2335,2325.4705,2339.285,2281.8906,2294.53
22,2023-01-15 22:00:00,2284,2272.357,2280.2026,2238.6033,2239.252
23,2023-01-15 23:00:00,2190,2178.9768,2184.6877,2155.5015,2161.187
