,Date_time,Actual,Forecast_M_1,Forecast_M_2,Forecast_M_3,Forecast_M_4
4,2022-11-24 00:00:00,2245,2194.6067,2176.7622,2222.695,2216.0012
5,2022-11-24 01:00:00,2145,2117.3752,2091.5684,2136.7349,2138.231
6,2022-11-24 02:00:00,2087,2059.7253,2027.6985,2075.419,2078.9143
7,2022-11-24 03:00:00,2053,2019.0717,1986.856,2031.0541,2037.0576
8,2022-11-24 04:00:00,2011,2004.2736,1973.738,2007.9683,2014.549
9,2022-11-24 05:00:00,2018,2028.0939,1992.5596,2027.9763,2024.6198
10,2022-11-24 06:00:00,2090,2079.6301,2041.4304,2082.2375,2083.2866
11,2022-11-24 07:00:00,2165,2135.0269,2110.533,2138.2544,2150.9663
12,2022-11-24 08:00:00,2232,2198.8801,2183.3533,2202.4114,2208.0793
13,2022-11-24 09:00:00,2296,2274.9224,2246.995,2277.1958,2281.6304
14,2022-11-24 10:00:00,2334,2341.356,2299.715,2337.503,2345.954
15,2022-11-24 11:00:00,2365,2386.8298,2340.3838,2378.665,2390.9346
16,2022-11-24 12:00:00,2377,2414.1833,2365.8987,2404.6497,2418.9558
17,2022-11-24 13:00:00,2373,2432.2424,2382.0542,2425.181,2436.2085
18,2022-11-24 14:00:00,2412,2448.9456,2402.3845,2448.98,2453.071
19,2022-11-24 15:00:00,2451,2463.1667,2425.1765,2474.4175,2471.2273
20,2022-11-24 16:00:00,2482,2465.5117,2430.9746,2481.9924,2478.3198
21,2022-11-24 17:00:00,2475,2466.7305,2422.2834,2467.5095,2470.7705
22,2022-11-24 18:00:00,2517,2521.2761,2474.6035,2525.3215,2501.6296
23,2022-11-24 19:00:00,2532,2519.1384,2514.1445,2547.278,2538.1597
24,2022-11-24 20:00:00,2492,2486.0156,2484.2217,2520.9812,2512.3423
25,2022-11-24 21:00:00,2453,2438.8987,2430.7402,2475.9045,2470.8599
26,2022-11-24 22:00:00,2386,2364.5308,2344.6465,2392.579,2394.0796
27,2022-11-24 23:00:00,2293,2270.2039,2244.9685,2292.4287,2303.4512
