,Date_time,Actual,Forecast_M_1,Forecast_M_2,Forecast_M_3,Forecast_M_4
10,2022-11-24 00:00:00,2245,2160.025,2154.653,2187.323,2211.997
11,2022-11-24 01:00:00,2145,2081.3997,2069.834,2107.5864,2132.4194
12,2022-11-24 02:00:00,2087,2021.5396,2005.8223,2050.4473,2074.2627
13,2022-11-24 03:00:00,2053,1980.9254,1965.1924,2008.4636,2034.4707
14,2022-11-24 04:00:00,2011,1971.4963,1952.9017,1989.0175,2014.4415
15,2022-11-24 05:00:00,2018,2002.523,1973.0952,2014.7115,2027.2017
16,2022-11-24 06:00:00,2090,2056.8196,2022.2885,2074.0713,2087.4697
17,2022-11-24 07:00:00,2165,2115.8162,2090.111,2133.8977,2151.6252
18,2022-11-24 08:00:00,2232,2185.9631,2162.63,2198.83,2211.254
19,2022-11-24 09:00:00,2296,2261.6133,2228.034,2272.3035,2287.8496
20,2022-11-24 10:00:00,2334,2323.1062,2283.2036,2331.584,2351.023
21,2022-11-24 11:00:00,2365,2364.5977,2325.8362,2372.2046,2394.1423
22,2022-11-24 12:00:00,2377,2391.9011,2351.9092,2397.633,2420.4277
23,2022-11-24 13:00:00,2373,2414.6282,2366.1758,2417.5532,2437.1104
24,2022-11-24 14:00:00,2412,2437.5598,2383.1565,2440.468,2454.6536
25,2022-11-24 15:00:00,2451,2453.6826,2404.1013,2464.6174,2472.7278
26,2022-11-24 16:00:00,2482,2450.8335,2410.5088,2470.6155,2478.6633
27,2022-11-24 17:00:00,2475,2452.7344,2403.6511,2456.1226,2469.228
28,2022-11-24 18:00:00,2517,2518.491,2458.861,2518.16,2499.9563
29,2022-11-24 19:00:00,2532,2502.8408,2498.336,2537.737,2539.5803
30,2022-11-24 20:00:00,2492,2467.5122,2468.946,2512.0645,2515.206
31,2022-11-24 21:00:00,2453,2411.1343,2417.3748,2464.8804,2473.3862
32,2022-11-24 22:00:00,2386,2329.352,2333.0261,2379.4695,2396.5205
33,2022-11-24 23:00:00,2293,2232.156,2234.471,2279.7864,2306.5862
