,Date_time,Actual,Forecast_M_1,Forecast_M_2,Forecast_M_3,Forecast_M_4
12,2022-11-24 00:00:00,2245,2173.0618,2167.263,2202.5498,2217.979
13,2022-11-24 01:00:00,2145,2092.117,2083.6008,2121.1284,2139.5183
14,2022-11-24 02:00:00,2087,2030.2269,2020.5892,2062.1853,2082.6643
15,2022-11-24 03:00:00,2053,1986.663,1981.365,2018.4225,2044.1166
16,2022-11-24 04:00:00,2011,1972.4174,1971.0664,1996.9948,2025.9752
17,2022-11-24 05:00:00,2018,1998.0385,1992.4768,2020.9775,2042.7151
18,2022-11-24 06:00:00,2090,2049.058,2040.1399,2079.285,2105.2756
19,2022-11-24 07:00:00,2165,2106.4446,2105.8386,2137.998,2165.0852
20,2022-11-24 08:00:00,2232,2176.4622,2179.1104,2202.3757,2226.7214
21,2022-11-24 09:00:00,2296,2254.4658,2246.3274,2276.7803,2303.4348
22,2022-11-24 10:00:00,2334,2319.734,2302.1492,2336.9177,2364.2432
23,2022-11-24 11:00:00,2365,2364.8215,2344.1467,2378.343,2405.2153
24,2022-11-24 12:00:00,2377,2394.7854,2369.1665,2404.4219,2430.1108
25,2022-11-24 13:00:00,2373,2419.065,2383.7632,2424.671,2446.9014
26,2022-11-24 14:00:00,2412,2442.679,2402.645,2447.8457,2465.5894
27,2022-11-24 15:00:00,2451,2459.154,2423.9946,2472.5662,2483.5066
28,2022-11-24 16:00:00,2482,2456.1206,2427.9954,2479.2349,2487.2827
29,2022-11-24 17:00:00,2475,2451.8218,2421.87,2462.6892,2476.3171
30,2022-11-24 18:00:00,2517,2515.8923,2484.384,2521.1843,2512.4973
31,2022-11-24 19:00:00,2532,2508.1843,2513.047,2545.751,2545.5093
32,2022-11-24 20:00:00,2492,2474.5286,2481.7744,2520.3354,2520.93
33,2022-11-24 21:00:00,2453,2422.3308,2427.156,2475.8086,2476.0947
34,2022-11-24 22:00:00,2386,2343.8635,2341.8433,2392.2231,2397.4705
35,2022-11-24 23:00:00,2293,2247.676,2243.9907,2292.299,2307.6523
