,Date_time,Actual,Forecast_M_1,Forecast_M_2,Forecast_M_3,Forecast_M_4
8,2022-11-24 00:00:00,2245,2169.7424,2152.675,2188.576,2209.2878
9,2022-11-24 01:00:00,2145,2092.1274,2067.7869,2107.5762,2129.5686
10,2022-11-24 02:00:00,2087,2033.4419,2003.9133,2049.844,2070.745
11,2022-11-24 03:00:00,2053,1993.8939,1963.3693,2007.5852,2030.2793
12,2022-11-24 04:00:00,2011,1984.7264,1951.1404,1987.2413,2009.4524
13,2022-11-24 05:00:00,2018,2015.9017,1971.6749,2011.1138,2020.8429
14,2022-11-24 06:00:00,2090,2071.2659,2022.0923,2069.0159,2080.3938
15,2022-11-24 07:00:00,2165,2130.0862,2091.1487,2128.3713,2147.3833
16,2022-11-24 08:00:00,2232,2197.8904,2163.0542,2193.2883,2206.2278
17,2022-11-24 09:00:00,2296,2272.5513,2226.6377,2266.9211,2281.9766
18,2022-11-24 10:00:00,2334,2334.3132,2280.3225,2326.4397,2346.3328
19,2022-11-24 11:00:00,2365,2375.8328,2322.1416,2367.269,2390.806
20,2022-11-24 12:00:00,2377,2402.2324,2347.9656,2392.9329,2418.1475
21,2022-11-24 13:00:00,2373,2423.0625,2362.4814,2413.0916,2435.1072
22,2022-11-24 14:00:00,2412,2444.197,2379.902,2436.2227,2452.1897
23,2022-11-24 15:00:00,2451,2460.2676,2401.1448,2460.7163,2470.203
24,2022-11-24 16:00:00,2482,2459.8303,2407.7292,2467.6555,2476.9263
25,2022-11-24 17:00:00,2475,2463.295,2400.7004,2453.92,2468.734
26,2022-11-24 18:00:00,2517,2523.9402,2454.6096,2514.6199,2498.6804
27,2022-11-24 19:00:00,2532,2508.573,2495.022,2534.8882,2538.1035
28,2022-11-24 20:00:00,2492,2473.8052,2465.8306,2508.8582,2513.044
29,2022-11-24 21:00:00,2453,2418.5273,2413.65,2462.0098,2471.6123
30,2022-11-24 22:00:00,2386,2337.1926,2328.3677,2377.2107,2395.118
31,2022-11-24 23:00:00,2293,2239.8503,2228.971,2277.8933,2304.9517
