,Date_time,Actual,Forecast_M_1,Forecast_M_2,Forecast_M_3,Forecast_M_4
6,2022-11-24 00:00:00,2245,2174.0823,2151.5159,2195.5115,2206.4297
7,2022-11-24 01:00:00,2145,2098.0508,2068.3499,2113.4397,2127.9841
8,2022-11-24 02:00:00,2087,2040.7637,2006.0731,2054.9019,2069.17
9,2022-11-24 03:00:00,2053,2001.5342,1967.0028,2012.2148,2028.366
10,2022-11-24 04:00:00,2011,1990.5739,1956.1775,1992.5247,2007.1807
11,2022-11-24 05:00:00,2018,2019.1206,1977.6893,2017.1576,2018.56
12,2022-11-24 06:00:00,2090,2073.353,2028.5139,2073.8652,2078.4592
13,2022-11-24 07:00:00,2165,2130.0872,2097.5637,2131.1162,2146.489
14,2022-11-24 08:00:00,2232,2195.283,2168.9216,2196.648,2204.865
15,2022-11-24 09:00:00,2296,2270.9617,2231.6082,2270.7656,2279.593
16,2022-11-24 10:00:00,2334,2335.364,2284.4126,2329.807,2343.9407
17,2022-11-24 11:00:00,2365,2378.7395,2325.407,2369.9158,2388.6628
18,2022-11-24 12:00:00,2377,2405.2324,2350.7764,2395.18,2416.245
19,2022-11-24 13:00:00,2373,2424.1296,2365.8655,2415.4824,2433.2292
20,2022-11-24 14:00:00,2412,2442.539,2384.444,2439.0618,2450.134
21,2022-11-24 15:00:00,2451,2457.5588,2405.8337,2463.5625,2468.1028
22,2022-11-24 16:00:00,2482,2459.3188,2411.2368,2469.377,2474.9062
23,2022-11-24 17:00:00,2475,2464.3057,2403.535,2456.4202,2467.5808
24,2022-11-24 18:00:00,2517,2519.545,2458.2002,2519.9934,2499.8257
25,2022-11-24 19:00:00,2532,2506.4954,2496.3513,2535.7222,2536.018
26,2022-11-24 20:00:00,2492,2473.5005,2466.389,2509.5293,2510.0447
27,2022-11-24 21:00:00,2453,2422.0352,2412.5664,2460.942,2467.9612
28,2022-11-24 22:00:00,2386,2343.6594,2326.153,2374.9023,2391.0166
29,2022-11-24 23:00:00,2293,2247.3208,2226.4011,2275.2927,2300.5718
