,Date_time,Actual,Forecast_M_1,Forecast_M_2,Forecast_M_3,Forecast_M_4
5,2022-11-24 00:00:00,2245,2192.543,2167.5757,2214.9663,2216.2659
6,2022-11-24 01:00:00,2145,2116.3323,2083.1582,2130.2493,2137.466
7,2022-11-24 02:00:00,2087,2059.1758,2019.874,2069.6357,2077.7637
8,2022-11-24 03:00:00,2053,2019.2246,1979.8135,2025.4319,2035.9194
9,2022-11-24 04:00:00,2011,2006.0968,1967.8827,2003.734,2013.7277
10,2022-11-24 05:00:00,2018,2031.7021,1988.0804,2026.0896,2024.2992
11,2022-11-24 06:00:00,2090,2083.7656,2037.6909,2081.425,2083.526
12,2022-11-24 07:00:00,2165,2139.4026,2106.3596,2137.7224,2151.3376
13,2022-11-24 08:00:00,2232,2204.135,2178.164,2202.3687,2208.898
14,2022-11-24 09:00:00,2296,2280.4368,2241.19,2276.539,2282.8066
15,2022-11-24 10:00:00,2334,2346.3887,2293.875,2335.8677,2347.0996
16,2022-11-24 11:00:00,2365,2391.4138,2334.6375,2376.202,2391.9814
17,2022-11-24 12:00:00,2377,2418.9521,2360.0635,2401.6377,2419.8523
18,2022-11-24 13:00:00,2373,2437.9714,2375.8862,2422.0076,2437.021
19,2022-11-24 14:00:00,2412,2455.923,2395.715,2445.7363,2453.8892
20,2022-11-24 15:00:00,2451,2470.704,2417.9622,2470.6594,2471.922
21,2022-11-24 16:00:00,2482,2472.6138,2423.3022,2477.062,2478.8308
22,2022-11-24 17:00:00,2475,2474.7266,2414.8337,2463.132,2471.2937
23,2022-11-24 18:00:00,2517,2528.513,2468.571,2524.1433,2502.497
24,2022-11-24 19:00:00,2532,2521.0713,2506.7004,2542.6377,2538.7153
25,2022-11-24 20:00:00,2492,2488.5574,2476.423,2516.4397,2512.8699
26,2022-11-24 21:00:00,2453,2439.8594,2422.4026,2469.3472,2471.131
27,2022-11-24 22:00:00,2386,2363.6052,2335.9734,2384.3079,2394.2773
28,2022-11-24 23:00:00,2293,2268.0623,2236.2737,2284.3274,2303.731
