,Date_time,Actual,Forecast_M_1,Forecast_M_2,Forecast_M_3,Forecast_M_4
4,2023-05-29 00:00:00,3588,3542.653,3578.548,3596.8716,3519.5015
5,2023-05-29 01:00:00,3428,3396.9802,3405.3567,3423.056,3367.7615
6,2023-05-29 02:00:00,3264,3251.4106,3252.159,3272.9128,3219.4197
7,2023-05-29 03:00:00,3124,3116.455,3132.0762,3138.9946,3088.0815
8,2023-05-29 04:00:00,2990,2991.9385,3042.4436,3022.3816,2979.2312
9,2023-05-29 05:00:00,2911,2890.439,2960.2717,2921.4153,2896.0571
10,2023-05-29 06:00:00,2788,2784.905,2848.5737,2797.866,2789.6724
11,2023-05-29 07:00:00,2762,2780.6592,2868.6042,2792.8762,2794.6797
12,2023-05-29 08:00:00,2936,2982.3596,3058.6675,2970.5525,2968.944
13,2023-05-29 09:00:00,3171,3196.8418,3234.9624,3155.371,3150.297
14,2023-05-29 10:00:00,3343,3362.7815,3377.1743,3300.2075,3290.8813
15,2023-05-29 11:00:00,3480,3499.729,3510.2412,3423.0342,3414.8513
16,2023-05-29 12:00:00,3614,3648.976,3665.2788,3558.6812,3545.2764
17,2023-05-29 13:00:00,3730,3845.1477,3856.6372,3735.7112,3716.421
18,2023-05-29 14:00:00,3931,4067.5825,4061.9866,3944.3657,3930.55
19,2023-05-29 15:00:00,4142,4214.488,4223.8135,4126.533,4087.6692
20,2023-05-29 16:00:00,4249,4245.864,4285.874,4200.685,4142.4634
21,2023-05-29 17:00:00,4253,4181.5317,4237.895,4152.2676,4095.043
22,2023-05-29 18:00:00,4119,4032.5244,4094.115,4000.4478,3928.885
23,2023-05-29 19:00:00,3894,3809.6165,3912.569,3802.5708,3760.7808
24,2023-05-29 20:00:00,3888,3747.6572,3921.7356,3789.2966,3823.6797
25,2023-05-29 21:00:00,4002,3880.2673,4039.3433,3940.0364,3976.1104
26,2023-05-29 22:00:00,4063,3925.744,4067.7483,3985.3496,4014.8208
27,2023-05-29 23:00:00,4022,3861.1694,3982.5032,3907.3274,3915.6255
