,Date_time,Actual,Forecast_M_1,Forecast_M_2,Forecast_M_3,Forecast_M_4
5,2023-05-29 00:00:00,3588,3567.3342,3605.5361,3626.9348,3550.0212
6,2023-05-29 01:00:00,3428,3408.0845,3428.5815,3448.1982,3395.6719
7,2023-05-29 02:00:00,3264,3255.9507,3272.5967,3294.4443,3246.3728
8,2023-05-29 03:00:00,3124,3120.854,3151.0002,3157.9768,3113.1755
9,2023-05-29 04:00:00,2990,2996.1824,3060.2397,3038.7864,3001.4204
10,2023-05-29 05:00:00,2911,2892.8398,2972.7417,2934.7632,2915.9717
11,2023-05-29 06:00:00,2788,2785.5635,2852.0981,2807.7136,2808.8657
12,2023-05-29 07:00:00,2762,2769.8142,2878.6416,2798.4153,2811.1648
13,2023-05-29 08:00:00,2936,2971.992,3069.9355,2974.6685,2983.9326
14,2023-05-29 09:00:00,3171,3196.0068,3245.3657,3160.837,3164.6934
15,2023-05-29 10:00:00,3343,3370.0007,3386.2434,3306.7732,3304.3328
16,2023-05-29 11:00:00,3480,3508.334,3518.8855,3429.169,3427.3677
17,2023-05-29 12:00:00,3614,3653.014,3675.5542,3563.06,3556.9683
18,2023-05-29 13:00:00,3730,3843.2952,3870.2788,3738.4756,3727.6257
19,2023-05-29 14:00:00,3931,4064.843,4079.2654,3946.9998,3941.895
20,2023-05-29 15:00:00,4142,4215.604,4243.0195,4131.147,4100.1226
21,2023-05-29 16:00:00,4249,4250.0127,4304.266,4208.5283,4156.6426
22,2023-05-29 17:00:00,4253,4187.0796,4253.2725,4163.0195,4111.4326
23,2023-05-29 18:00:00,4119,4040.075,4104.5674,4013.539,3946.8975
24,2023-05-29 19:00:00,3894,3814.8994,3920.2947,3814.2163,3774.8657
25,2023-05-29 20:00:00,3888,3738.9832,3935.6711,3791.789,3829.0132
26,2023-05-29 21:00:00,4002,3875.639,4053.9863,3944.5295,3982.7966
27,2023-05-29 22:00:00,4063,3931.5125,4081.3455,3993.274,4026.2542
28,2023-05-29 23:00:00,4022,3873.2249,3994.3708,3917.7803,3929.5034
