,Date_time,Actual,Forecast_M_1,Forecast_M_2,Forecast_M_3,Forecast_M_4
3,2023-05-29 00:00:00,3588,3548.6506,3584.2666,3614.9038,3519.0095
4,2023-05-29 01:00:00,3428,3411.2424,3412.6377,3439.8286,3369.1853
5,2023-05-29 02:00:00,3264,3267.6404,3258.6777,3289.167,3220.6375
6,2023-05-29 03:00:00,3124,3131.515,3136.4731,3154.3882,3089.0825
7,2023-05-29 04:00:00,2990,3005.8088,3044.7026,3036.9324,2980.6392
8,2023-05-29 05:00:00,2911,2905.1003,2964.3508,2934.451,2898.66
9,2023-05-29 06:00:00,2788,2800.4495,2858.7495,2809.5847,2791.1333
10,2023-05-29 07:00:00,2762,2798.4924,2870.8555,2806.2153,2789.8801
11,2023-05-29 08:00:00,2936,2998.306,3058.185,2985.0479,2962.5244
12,2023-05-29 09:00:00,3171,3206.9417,3234.888,3170.8328,3145.6094
13,2023-05-29 10:00:00,3343,3368.381,3378.008,3316.1287,3287.1938
14,2023-05-29 11:00:00,3480,3504.358,3511.7812,3439.4346,3411.337
15,2023-05-29 12:00:00,3614,3654.5945,3666.9214,3576.2751,3541.4844
16,2023-05-29 13:00:00,3730,3850.699,3857.697,3755.11,3711.596
17,2023-05-29 14:00:00,3931,4072.651,4061.8137,3965.1758,3926.291
18,2023-05-29 15:00:00,4142,4223.694,4222.0767,4146.5903,4086.7153
19,2023-05-29 16:00:00,4249,4263.276,4283.2563,4218.0986,4144.477
20,2023-05-29 17:00:00,4253,4207.6284,4235.7925,4167.0503,4099.924
21,2023-05-29 18:00:00,4119,4066.095,4093.8127,4013.0115,3935.8477
22,2023-05-29 19:00:00,3894,3846.0583,3913.549,3814.833,3765.798
23,2023-05-29 20:00:00,3888,3770.7722,3920.7937,3804.2515,3823.5774
24,2023-05-29 21:00:00,4002,3902.0806,4038.949,3954.355,3976.087
25,2023-05-29 22:00:00,4063,3949.9944,4068.1123,3998.0999,4016.8462
26,2023-05-29 23:00:00,4022,3885.0474,3982.801,3918.2122,3918.606
