,Date_time,Actual,Forecast_M_1,Forecast_M_2,Forecast_M_3,Forecast_M_4
10,2023-04-30 00:00:00,3008,2923.7185,2923.1543,2919.47,2915.2148
11,2023-04-30 01:00:00,2892,2811.0312,2810.3022,2810.8047,2805.4236
12,2023-04-30 02:00:00,2783,2703.6567,2701.3345,2709.742,2695.424
13,2023-04-30 03:00:00,2677,2606.9897,2605.333,2619.2412,2595.17
14,2023-04-30 04:00:00,2585,2528.216,2526.1584,2542.392,2518.3848
15,2023-04-30 05:00:00,2537,2475.0388,2461.7769,2487.9988,2471.6208
16,2023-04-30 06:00:00,2449,2398.3357,2384.8694,2419.3079,2406.6143
17,2023-04-30 07:00:00,2356,2334.4514,2326.3528,2346.249,2333.8164
18,2023-04-30 08:00:00,2413,2386.9336,2395.803,2400.516,2379.2307
19,2023-04-30 09:00:00,2510,2474.548,2497.629,2486.5012,2461.2065
20,2023-04-30 10:00:00,2589,2562.2021,2588.3113,2564.8494,2538.3882
21,2023-04-30 11:00:00,2658,2646.5906,2672.576,2640.1467,2614.968
22,2023-04-30 12:00:00,2749,2733.9646,2751.8103,2720.2715,2698.8108
23,2023-04-30 13:00:00,2831,2833.1423,2834.0454,2812.5735,2791.6326
24,2023-04-30 14:00:00,2922,2939.7732,2926.6052,2913.2449,2885.1987
25,2023-04-30 15:00:00,2969,3032.6062,3018.5781,3003.8508,2971.739
26,2023-04-30 16:00:00,3000,3094.198,3077.832,3061.5637,3034.8357
27,2023-04-30 17:00:00,2991,3113.9333,3076.5933,3074.1062,3048.2095
28,2023-04-30 18:00:00,2959,3068.393,3011.2493,3032.1904,2999.229
29,2023-04-30 19:00:00,2880,2991.1501,2941.2349,2961.812,2944.9187
30,2023-04-30 20:00:00,2975,3075.8213,3027.997,3056.1763,3042.1614
31,2023-04-30 21:00:00,3037,3152.6443,3109.5825,3141.455,3121.5398
32,2023-04-30 22:00:00,3050,3164.0132,3136.6318,3164.2468,3134.1948
33,2023-04-30 23:00:00,3021,3101.1748,3085.936,3095.8403,3067.0588
