,Date_time,Actual,Forecast_M_1,Forecast_M_2,Forecast_M_3,Forecast_M_4
5,2023-04-30 00:00:00,3008,2980.873,2945.873,2929.569,2950.1182
6,2023-04-30 01:00:00,2892,2862.8113,2827.7654,2818.6292,2838.7483
7,2023-04-30 02:00:00,2783,2752.724,2715.4014,2716.654,2729.1523
8,2023-04-30 03:00:00,2677,2654.2993,2619.0247,2624.6152,2627.9937
9,2023-04-30 04:00:00,2585,2572.8875,2541.5354,2547.5488,2547.6782
10,2023-04-30 05:00:00,2537,2516.7139,2480.032,2496.19,2497.067
11,2023-04-30 06:00:00,2449,2441.6914,2406.5024,2428.864,2433.0442
12,2023-04-30 07:00:00,2356,2369.9329,2346.0325,2354.32,2355.945
13,2023-04-30 08:00:00,2413,2418.8335,2412.082,2406.8389,2397.0273
14,2023-04-30 09:00:00,2510,2505.6057,2514.4,2495.5667,2476.3652
15,2023-04-30 10:00:00,2589,2593.045,2606.1616,2577.2656,2551.3574
16,2023-04-30 11:00:00,2658,2678.5725,2692.139,2655.0376,2626.524
17,2023-04-30 12:00:00,2749,2767.5442,2774.514,2736.4072,2710.1877
18,2023-04-30 13:00:00,2831,2868.3489,2862.6208,2829.932,2803.6719
19,2023-04-30 14:00:00,2922,2977.594,2963.8457,2933.072,2897.961
20,2023-04-30 15:00:00,2969,3073.583,3064.665,3026.3728,2985.0083
21,2023-04-30 16:00:00,3000,3136.3286,3129.8896,3084.9397,3048.7249
22,2023-04-30 17:00:00,2991,3154.5208,3131.6182,3096.4587,3063.1616
23,2023-04-30 18:00:00,2959,3104.8481,3067.3708,3055.9187,3015.6594
24,2023-04-30 19:00:00,2880,3023.1902,2997.1042,2986.4077,2961.3008
25,2023-04-30 20:00:00,2975,3100.7715,3082.9763,3076.8506,3056.1946
26,2023-04-30 21:00:00,3037,3185.8782,3165.9402,3161.9033,3133.5027
27,2023-04-30 22:00:00,3050,3190.496,3190.5615,3178.735,3146.4343
28,2023-04-30 23:00:00,3021,3130.0317,3131.6738,3104.653,3080.4875
