,Date_time,Actual,Forecast_M_1,Forecast_M_2,Forecast_M_3,Forecast_M_4
4,2023-04-30 00:00:00,3008,2977.7866,2922.6904,2927.333,2933.6714
5,2023-04-30 01:00:00,2892,2859.435,2807.454,2816.332,2823.6436
6,2023-04-30 02:00:00,2783,2750.161,2698.329,2713.877,2716.7617
7,2023-04-30 03:00:00,2677,2652.5735,2605.5747,2621.221,2619.006
8,2023-04-30 04:00:00,2585,2571.9993,2531.8352,2544.6074,2542.6138
9,2023-04-30 05:00:00,2537,2515.9727,2473.2576,2494.3174,2494.4224
10,2023-04-30 06:00:00,2449,2440.2012,2401.014,2425.6392,2426.7283
11,2023-04-30 07:00:00,2356,2372.66,2345.0793,2354.1743,2354.7695
12,2023-04-30 08:00:00,2413,2421.6565,2412.3154,2411.4575,2402.1843
13,2023-04-30 09:00:00,2510,2507.4216,2512.3235,2500.7517,2480.798
14,2023-04-30 10:00:00,2589,2593.6426,2602.5452,2582.5066,2554.9443
15,2023-04-30 11:00:00,2658,2678.5107,2687.8186,2660.1365,2629.8545
16,2023-04-30 12:00:00,2749,2767.3135,2770.5789,2741.5007,2713.8857
17,2023-04-30 13:00:00,2831,2868.133,2860.1614,2835.5828,2807.5442
18,2023-04-30 14:00:00,2922,2976.709,2962.701,2939.5557,2901.5605
19,2023-04-30 15:00:00,2969,3070.3599,3062.7559,3032.816,2987.7332
20,2023-04-30 16:00:00,3000,3130.0461,3125.1978,3089.7075,3048.5784
21,2023-04-30 17:00:00,2991,3145.9973,3124.3105,3098.3352,3058.5496
22,2023-04-30 18:00:00,2959,3095.5125,3059.7148,3053.9536,3006.9695
23,2023-04-30 19:00:00,2880,3021.756,2996.478,2984.8022,2960.5347
24,2023-04-30 20:00:00,2975,3103.6846,3090.2864,3079.482,3062.2676
25,2023-04-30 21:00:00,3037,3183.1348,3172.041,3161.9612,3136.7603
26,2023-04-30 22:00:00,3050,3186.1675,3193.1611,3175.2327,3145.1335
27,2023-04-30 23:00:00,3021,3124.3237,3127.7195,3097.8364,3074.7468
